Timestamp,Open,High,Low,Close,Volume
2023-05-03 11:10:00,1865.37,1865.75,1865.18,1865.34,483.73863
2023-05-03 11:15:00,1865.34,1865.35,1864.5,1864.5,441.42106
2023-05-03 11:20:00,1864.5,1866.04,1863.82,1865.9,259.20317
2023-05-03 11:25:00,1865.9,1867.45,1865.66,1866.81,320.79138
2023-05-03 11:30:00,1866.81,1867.06,1866.08,1866.95,371.0529
2023-05-03 11:35:00,1866.95,1866.96,1862.32,1862.68,432.1155
2023-05-03 11:40:00,1862.68,1865.26,1862.64,1864.12,414.38936
2023-05-03 11:45:00,1864.12,1864.13,1862.13,1863.11,381.41028
2023-05-03 11:50:00,1863.11,1863.12,1860.18,1862.56,453.24522
2023-05-03 11:55:00,1862.56,1862.78,1858.71,1859.39,408.92929
2023-05-03 12:00:00,1859.39,1861.14,1858.01,1858.73,348.40204
2023-05-03 12:05:00,1858.73,1862.7,1857.5,1859.45,414.21474
2023-05-03 12:10:00,1859.45,1859.63,1855.46,1857.74,373.62807
2023-05-03 12:15:00,1857.74,1858.64,1855.51,1858.64,388.40329
2023-05-03 12:20:00,1858.64,1859.61,1856.99,1857.86,402.36199
2023-05-03 12:25:00,1857.86,1860.76,1857.04,1859.93,337.14442
2023-05-03 12:30:00,1859.93,1860.27,1858.0,1858.0,350.13996
2023-05-03 12:35:00,1858.0,1859.15,1856.32,1858.62,360.26365
2023-05-03 12:40:00,1858.62,1858.64,1845.65,1849.85,320.56002
2023-05-03 12:45:00,1849.85,1851.75,1846.69,1851.75,522.73923
2023-05-03 12:50:00,1851.75,1851.75,1846.1,1848.59,322.26972
2023-05-03 12:55:00,1848.59,1851.73,1848.25,1850.03,400.72816
2023-05-03 13:00:00,1850.03,1850.13,1846.27,1847.72,452.62566
2023-05-03 13:05:00,1847.72,1848.2,1843.11,1846.55,392.60065
2023-05-03 13:10:00,1846.55,1851.23,1846.49,1850.24,442.82895
2023-05-03 13:15:00,1850.24,1851.49,1848.98,1851.4,358.03261
2023-05-03 13:20:00,1851.4,1851.54,1849.62,1851.0,393.64347
2023-05-03 13:25:00,1851.0,1851.61,1849.6,1851.21,418.85803
2023-05-03 13:30:00,1851.21,1857.0,1850.49,1856.49,518.29977
2023-05-03 13:35:00,1856.49,1857.22,1853.59,1853.6,442.62738
2023-05-03 13:40:00,1853.6,1856.4,1853.6,1856.02,422.08099
2023-05-03 13:45:00,1856.02,1856.39,1852.03,1854.97,337.96017
2023-05-03 13:50:00,1854.97,1859.02,1854.07,1858.81,424.74939
2023-05-03 13:55:00,1858.81,1858.82,1856.75,1856.75,335.73733
2023-05-03 14:00:00,1856.75,1857.33,1854.41,1855.54,374.29672
2023-05-03 14:05:00,1855.54,1857.45,1855.06,1855.55,379.38462
2023-05-03 14:10:00,1855.55,1856.2,1851.59,1854.36,509.42485
2023-05-03 14:15:00,1854.36,1854.4,1852.78,1853.5,401.15166
2023-05-03 14:20:00,1853.5,1855.17,1852.79,1854.24,348.96017
2023-05-03 14:25:00,1854.24,1854.7,1851.38,1851.43,363.90377
2023-05-03 14:30:00,1851.43,1853.13,1850.43,1852.17,350.54827
2023-05-03 14:35:00,1852.17,1853.24,1846.68,1847.73,333.82613
2023-05-03 14:40:00,1847.73,1852.0,1847.67,1852.0,383.32702
2023-05-03 14:45:00,1852.0,1853.03,1848.04,1849.62,292.43993
2023-05-03 14:50:00,1849.62,1851.62,1845.72,1851.21,409.9206
2023-05-03 14:55:00,1851.21,1851.98,1847.21,1848.3,448.11023
2023-05-03 15:00:00,1848.3,1848.3,1844.35,1845.61,361.29279
2023-05-03 15:05:00,1845.61,1848.08,1844.91,1848.07,403.02901
2023-05-03 15:10:00,1848.07,1852.13,1848.07,1850.81,385.15579
2023-05-03 15:15:00,1850.81,1853.33,1849.86,1852.04,443.58623
2023-05-03 15:20:00,1852.04,1852.05,1848.33,1848.94,435.04264
2023-05-03 15:25:00,1848.94,1849.04,1847.33,1847.69,378.64186
2023-05-03 15:30:00,1847.69,1849.27,1847.01,1848.21,373.06878
2023-05-03 15:35:00,1848.21,1851.82,1848.21,1851.82,418.20268
2023-05-03 15:40:00,1851.82,1853.51,1851.11,1852.0,356.18674
2023-05-03 15:45:00,1852.0,1853.27,1851.35,1851.37,337.31226
2023-05-03 15:50:00,1851.37,1853.3,1851.03,1852.5,401.95538
2023-05-03 15:55:00,1852.5,1854.68,1852.5,1853.31,421.02115
2023-05-03 16:00:00,1853.31,1853.53,1852.66,1853.14,399.66623
2023-05-03 16:05:00,1853.14,1854.13,1853.14,1854.13,221.22517
2023-05-03 16:10:00,1854.13,1854.59,1852.59,1852.81,336.00159
2023-05-03 16:15:00,1852.81,1852.86,1851.01,1851.47,396.32149
2023-05-03 16:20:00,1851.47,1860.06,1850.89,1859.66,399.45868
2023-05-03 16:25:00,1859.66,1861.25,1858.07,1860.78,412.5422
2023-05-03 16:30:00,1860.78,1861.41,1855.83,1855.99,437.94972
2023-05-03 16:35:00,1855.99,1857.14,1855.38,1856.97,622.18096
2023-05-03 16:40:00,1856.97,1858.4,1856.45,1857.04,366.67987
2023-05-03 16:45:00,1857.04,1861.56,1857.03,1861.21,522.25931
2023-05-03 16:50:00,1861.21,1863.67,1861.0,1862.24,416.82309
2023-05-03 16:55:00,1862.24,1865.84,1861.22,1864.58,343.70894
2023-05-03 17:00:00,1864.58,1866.78,1863.83,1866.01,394.16745
2023-05-03 17:05:00,1866.01,1867.28,1863.48,1863.96,354.1541
2023-05-03 17:10:00,1863.96,1865.84,1863.12,1865.2,342.39873
2023-05-03 17:15:00,1865.2,1865.49,1861.38,1861.5,532.32666
2023-05-03 17:20:00,1861.5,1868.63,1860.63,1867.53,421.17944
2023-05-03 17:25:00,1867.53,1874.18,1867.5,1870.01,338.03843
2023-05-03 17:30:00,1870.01,1872.13,1867.4,1867.52,391.21261
2023-05-03 17:35:00,1867.52,1875.6,1867.51,1875.0,383.87618
2023-05-03 17:40:00,1875.0,1888.19,1875.0,1885.68,363.81125
2023-05-03 17:45:00,1885.68,1887.18,1878.58,1878.9,369.53257
2023-05-03 17:50:00,1878.9,1882.21,1878.9,1880.27,307.67732
2023-05-03 17:55:00,1880.27,1880.73,1868.9,1875.12,377.71597
2023-05-03 18:00:00,1875.12,1892.0,1874.51,1880.84,610.06715
2023-05-03 18:05:00,1880.84,1882.79,1877.0,1880.71,320.37231
2023-05-03 18:10:00,1880.71,1884.62,1877.42,1884.62,701.10212
2023-05-03 18:15:00,1884.62,1889.0,1884.62,1886.33,452.48739
2023-05-03 18:20:00,1886.33,1890.0,1886.0,1887.62,444.09521
2023-05-03 18:25:00,1887.62,1888.8,1880.74,1881.97,493.28323
2023-05-03 18:30:00,1881.97,1885.49,1877.85,1879.92,619.46148
2023-05-03 18:35:00,1879.92,1882.5,1867.34,1880.54,518.84948
2023-05-03 18:40:00,1880.54,1894.14,1877.8,1884.54,361.21622
2023-05-03 18:45:00,1884.54,1888.48,1881.48,1882.2,363.64943
2023-05-03 18:50:00,1882.2,1885.4,1877.6,1883.11,477.16648
2023-05-03 18:55:00,1883.11,1886.79,1880.32,1885.1,546.86461
2023-05-03 19:00:00,1885.1,1887.99,1882.88,1886.81,427.42961
2023-05-03 19:05:00,1886.81,1893.18,1881.81,1883.01,423.11509
2023-05-03 19:10:00,1883.01,1883.01,1873.43,1877.57,524.30775
2023-05-03 19:15:00,1877.57,1884.59,1876.78,1882.4,470.9871
2023-05-03 19:20:00,1882.4,1883.75,1877.48,1882.21,352.13372
2023-05-03 19:25:00,1882.21,1883.64,1877.8,1878.81,370.55935
2023-05-03 19:30:00,1878.81,1881.2,1875.72,1877.86,418.66138
2023-05-03 19:35:00,1877.86,1879.0,1870.9,1872.55,439.0999
2023-05-03 19:40:00,1872.55,1875.4,1869.33,1873.96,394.08363
2023-05-03 19:45:00,1873.96,1875.91,1869.88,1870.9,419.01829
2023-05-03 19:50:00,1870.9,1873.35,1869.84,1871.46,413.11139
2023-05-03 19:55:00,1871.46,1872.75,1867.36,1868.02,407.63622
2023-05-03 20:00:00,1868.02,1871.03,1866.67,1869.96,308.90011
2023-05-03 20:05:00,1869.96,1874.52,1869.96,1874.52,382.75876
2023-05-03 20:10:00,1874.52,1877.54,1874.51,1875.09,374.3797
2023-05-03 20:15:00,1875.09,1877.76,1873.96,1876.81,329.20502
2023-05-03 20:20:00,1876.81,1877.74,1874.52,1874.88,345.83339
2023-05-03 20:25:00,1874.88,1875.29,1872.64,1872.64,338.3012
2023-05-03 20:30:00,1872.64,1872.71,1867.21,1867.78,324.00059
2023-05-03 20:35:00,1867.78,1867.78,1858.35,1861.76,321.17844
2023-05-03 20:40:00,1861.76,1865.25,1861.61,1864.0,309.1531
2023-05-03 20:45:00,1864.0,1865.64,1862.57,1865.53,426.64967
2023-05-03 20:50:00,1865.53,1872.78,1865.53,1871.41,478.13149
2023-05-03 20:55:00,1871.41,1876.34,1871.32,1873.48,360.3018
2023-05-03 21:00:00,1873.48,1876.18,1873.13,1875.18,415.19291
2023-05-03 21:05:00,1875.18,1875.88,1873.72,1875.17,317.73336
2023-05-03 21:10:00,1875.17,1879.94,1874.21,1878.34,414.89538
2023-05-03 21:15:00,1878.34,1883.79,1877.83,1883.12,421.13919
2023-05-03 21:20:00,1883.12,1898.0,1882.65,1892.77,295.12193
2023-05-03 21:25:00,1892.77,1897.07,1887.03,1887.44,404.3766
2023-05-03 21:30:00,1887.44,1891.45,1887.44,1888.0,422.42328
2023-05-03 21:35:00,1888.0,1892.05,1887.94,1889.8,354.32145
2023-05-03 21:40:00,1889.8,1895.87,1888.62,1893.7,375.42923
2023-05-03 21:45:00,1893.7,1894.08,1890.97,1891.59,383.90076
2023-05-03 21:50:00,1891.59,1896.07,1891.59,1895.3,404.92696
2023-05-03 21:55:00,1895.3,1897.24,1889.3,1889.67,318.13622
2023-05-03 22:00:00,1889.67,1898.9,1889.67,1898.39,315.47992
2023-05-03 22:05:00,1898.39,1902.41,1896.46,1899.94,327.21697
2023-05-03 22:10:00,1899.94,1905.0,1899.94,1902.06,380.93812
2023-05-03 22:15:00,1902.06,1909.78,1902.06,1908.07,335.48712
2023-05-03 22:20:00,1908.07,1916.01,1907.61,1914.86,388.16525
2023-05-03 22:25:00,1914.86,1915.48,1908.82,1908.82,417.99812
2023-05-03 22:30:00,1908.82,1911.18,1904.82,1905.57,328.5786
2023-05-03 22:35:00,1905.57,1907.96,1905.49,1906.28,412.09178
2023-05-03 22:40:00,1906.28,1907.6,1905.6,1905.6,377.4947
2023-05-03 22:45:00,1905.6,1908.54,1904.56,1905.35,437.23458
2023-05-03 22:50:00,1905.35,1908.82,1905.35,1907.21,340.75684
2023-05-03 22:55:00,1907.21,1909.92,1907.0,1907.0,384.34958
2023-05-03 23:00:00,1907.0,1908.28,1903.0,1903.43,376.60489
2023-05-03 23:05:00,1903.43,1906.43,1903.4,1904.58,331.43338
2023-05-03 23:10:00,1904.58,1908.42,1904.57,1907.71,408.41311
2023-05-03 23:15:00,1907.71,1908.7,1906.1,1906.12,355.10984
2023-05-03 23:20:00,1906.12,1908.08,1906.11,1907.22,368.38084
2023-05-03 23:25:00,1907.22,1908.4,1904.11,1904.11,294.26637
2023-05-03 23:30:00,1904.11,1906.39,1902.71,1903.67,342.91347
2023-05-03 23:35:00,1903.67,1904.75,1900.0,1900.97,539.95968
2023-05-03 23:40:00,1900.97,1902.39,1899.08,1899.37,420.15789
2023-05-03 23:45:00,1899.37,1903.6,1899.12,1902.26,375.82566
2023-05-03 23:50:00,1902.26,1904.1,1902.01,1903.3,307.21359
2023-05-03 23:55:00,1903.3,1905.12,1903.29,1905.12,442.18144
2023-05-04 00:00:00,1905.12,1905.32,1903.2,1904.63,348.35049
2023-05-04 00:05:00,1904.63,1904.98,1902.19,1902.36,344.85849
2023-05-04 00:10:00,1902.36,1905.68,1900.6,1904.61,332.11506
2023-05-04 00:15:00,1904.61,1906.16,1902.71,1904.02,430.28046
2023-05-04 00:20:00,1904.02,1904.48,1902.34,1903.6,335.32611
2023-05-04 00:25:00,1903.6,1904.0,1901.92,1901.98,331.47533
2023-05-04 00:30:00,1901.98,1903.34,1898.59,1898.92,360.1365
2023-05-04 00:35:00,1898.92,1899.8,1895.92,1896.47,401.89506
2023-05-04 00:40:00,1896.47,1899.14,1896.24,1898.8,362.44456
2023-05-04 00:45:00,1898.8,1902.78,1898.8,1902.78,269.68798
2023-05-04 00:50:00,1902.78,1904.05,1902.0,1902.01,407.86923
2023-05-04 00:55:00,1902.01,1903.5,1900.99,1901.99,331.9333
2023-05-04 01:00:00,1901.99,1903.61,1901.98,1903.52,323.96946
2023-05-04 01:05:00,1903.52,1903.52,1901.47,1902.61,341.90868
2023-05-04 01:10:00,1902.61,1903.13,1901.55,1902.9,200.3187
2023-05-04 01:15:00,1902.9,1904.12,1901.54,1901.55,288.93394
2023-05-04 01:20:00,1901.55,1902.8,1899.8,1899.8,320.57564
2023-05-04 01:25:00,1899.8,1899.91,1897.28,1897.53,348.97174
2023-05-04 01:30:00,1897.53,1900.23,1897.53,1900.23,337.75436
2023-05-04 01:35:00,1900.23,1901.5,1900.2,1901.2,297.86958
2023-05-04 01:40:00,1901.2,1901.47,1899.37,1899.37,353.01017
2023-05-04 01:45:00,1899.37,1901.4,1899.2,1900.84,377.65424
2023-05-04 01:50:00,1900.84,1901.07,1898.08,1901.07,367.89265
2023-05-04 01:55:00,1901.07,1902.52,1901.06,1902.13,256.50599
2023-05-04 02:00:00,1902.13,1908.07,1902.13,1907.42,389.57332
2023-05-04 02:05:00,1907.42,1908.2,1903.49,1903.81,376.00043
2023-05-04 02:10:00,1903.81,1903.82,1900.0,1900.0,406.43661
2023-05-04 02:15:00,1900.0,1901.95,1899.43,1901.76,347.30796
2023-05-04 02:20:00,1901.76,1902.27,1899.68,1899.76,326.58072
2023-05-04 02:25:00,1899.76,1901.04,1899.75,1900.55,316.87246
2023-05-04 02:30:00,1900.55,1901.56,1899.32,1900.76,339.16672
2023-05-04 02:35:00,1900.76,1900.76,1899.0,1899.01,389.17922
2023-05-04 02:40:00,1899.01,1900.07,1898.42,1898.82,436.10236
2023-05-04 02:45:00,1898.82,1900.0,1898.68,1899.43,264.08074
2023-05-04 02:50:00,1899.43,1901.26,1899.34,1900.88,298.22847
2023-05-04 02:55:00,1900.88,1902.79,1898.61,1902.79,420.91598
2023-05-04 03:00:00,1902.79,1903.87,1901.04,1903.48,289.37552
2023-05-04 03:05:00,1903.48,1904.13,1903.01,1903.01,371.34221
2023-05-04 03:10:00,1903.01,1905.15,1902.73,1905.15,444.01619
2023-05-04 03:15:00,1905.15,1905.15,1900.88,1901.84,339.52861
2023-05-04 03:20:00,1901.84,1903.2,1901.75,1902.02,538.98173
2023-05-04 03:25:00,1902.02,1903.34,1901.56,1902.27,354.91332
2023-05-04 03:30:00,1902.27,1903.41,1902.27,1902.52,272.82788
2023-05-04 03:35:00,1902.52,1902.52,1899.4,1899.79,329.42335
2023-05-04 03:40:00,1899.79,1901.51,1899.79,1900.69,340.47545
2023-05-04 03:45:00,1900.69,1901.05,1898.78,1899.4,397.68632
2023-05-04 03:50:00,1899.4,1904.39,1899.39,1903.21,371.775
2023-05-04 03:55:00,1903.21,1903.7,1902.22,1903.66,252.52168
2023-05-04 04:00:00,1903.66,1904.51,1902.45,1902.69,213.75231
2023-05-04 04:05:00,1902.69,1904.03,1902.69,1904.02,420.022
2023-05-04 04:10:00,1904.02,1904.58,1903.07,1903.56,329.71655
2023-05-04 04:15:00,1903.56,1904.13,1903.55,1903.63,316.046
2023-05-04 04:20:00,1903.63,1904.99,1903.4,1904.65,342.01968
2023-05-04 04:25:00,1904.65,1904.65,1902.81,1903.72,203.62749
2023-05-04 04:30:00,1903.72,1905.15,1903.02,1904.4,441.71762
2023-05-04 04:35:00,1904.4,1905.55,1903.18,1903.18,263.53897
2023-05-04 04:40:00,1903.18,1905.01,1903.06,1903.45,417.10355
2023-05-04 04:45:00,1903.45,1903.52,1901.38,1901.51,387.52186
2023-05-04 04:50:00,1901.51,1902.72,1900.49,1901.55,366.86638
2023-05-04 04:55:00,1901.55,1902.2,1900.8,1900.8,307.33997
2023-05-04 05:00:00,1900.8,1901.28,1899.38,1899.38,346.49584
2023-05-04 05:05:00,1899.38,1899.54,1897.88,1898.5,318.38484
2023-05-04 05:10:00,1898.5,1901.56,1898.5,1901.56,373.47671
2023-05-04 05:15:00,1901.56,1901.68,1899.26,1899.32,346.10315
2023-05-04 05:20:00,1899.32,1900.6,1899.14,1899.6,389.33876
2023-05-04 05:25:00,1899.6,1900.18,1899.25,1900.18,203.88026
2023-05-04 05:30:00,1900.18,1902.76,1900.17,1902.67,405.26923
2023-05-04 05:35:00,1902.67,1903.93,1900.0,1900.01,371.65386
2023-05-04 05:40:00,1900.01,1902.45,1900.0,1900.67,346.78389
2023-05-04 05:45:00,1900.67,1902.68,1900.12,1902.68,322.7082
2023-05-04 05:50:00,1902.68,1903.13,1901.22,1901.81,318.47326
2023-05-04 05:55:00,1901.81,1903.02,1901.81,1903.02,354.12285
2023-05-04 06:00:00,1903.02,1904.41,1899.65,1899.65,438.58373
2023-05-04 06:05:00,1899.65,1901.12,1899.65,1900.61,320.21925
2023-05-04 06:10:00,1900.61,1900.61,1899.24,1899.51,400.58873
2023-05-04 06:15:00,1899.51,1900.07,1899.19,1899.46,409.49248
2023-05-04 06:20:00,1899.46,1899.46,1897.56,1898.16,414.24715
2023-05-04 06:25:00,1898.16,1898.97,1897.62,1898.8,363.41049
2023-05-04 06:30:00,1898.8,1898.94,1897.12,1897.6,398.78026
2023-05-04 06:35:00,1897.6,1899.99,1897.6,1899.98,392.22521
2023-05-04 06:40:00,1899.98,1900.0,1898.43,1898.97,386.40792
2023-05-04 06:45:00,1898.97,1900.2,1898.91,1900.12,447.3795
2023-05-04 06:50:00,1900.12,1903.93,1899.19,1899.2,396.46812
2023-05-04 06:55:00,1899.2,1901.14,1899.2,1900.81,241.08254
2023-05-04 07:00:00,1900.81,1901.42,1900.01,1901.42,378.58609
2023-05-04 07:05:00,1901.42,1901.52,1899.98,1900.88,368.51169
2023-05-04 07:10:00,1900.88,1900.89,1897.73,1897.73,427.22616
2023-05-04 07:15:00,1897.73,1899.4,1897.73,1898.93,318.58095
2023-05-04 07:20:00,1898.93,1898.93,1897.5,1897.96,392.09976
2023-05-04 07:25:00,1897.96,1898.97,1897.9,1898.97,360.50023
2023-05-04 07:30:00,1898.97,1898.97,1896.18,1897.49,386.80761
2023-05-04 07:35:00,1897.49,1900.5,1897.21,1898.6,325.91971
2023-05-04 07:40:00,1898.6,1899.48,1897.99,1899.04,339.87154
2023-05-04 07:45:00,1899.04,1900.06,1898.05,1898.09,433.38723
2023-05-04 07:50:00,1898.09,1899.63,1897.84,1899.19,393.25678
2023-05-04 07:55:00,1899.19,1899.43,1898.03,1898.25,493.47338
2023-05-04 08:00:00,1898.25,1899.24,1898.0,1899.23,385.99547
2023-05-04 08:05:00,1899.23,1900.13,1899.06,1899.51,347.01723
2023-05-04 08:10:00,1899.51,1899.52,1896.41,1897.5,528.64434
2023-05-04 08:15:00,1897.5,1899.72,1896.8,1899.42,465.79361
2023-05-04 08:20:00,1899.42,1901.27,1899.42,1900.96,472.66881
2023-05-04 08:25:00,1900.96,1902.86,1900.95,1902.69,522.92984
2023-05-04 08:30:00,1902.69,1903.51,1901.0,1903.42,358.4821
2023-05-04 08:35:00,1903.42,1904.42,1901.44,1901.45,477.27815
2023-05-04 08:40:00,1901.45,1901.97,1900.08,1901.96,335.49108
2023-05-04 08:45:00,1901.96,1903.03,1901.96,1902.01,365.4599
2023-05-04 08:50:00,1902.01,1902.82,1901.65,1901.65,163.37836
2023-05-04 08:55:00,1901.65,1901.82,1901.08,1901.8,358.92952
2023-05-04 09:00:00,1901.8,1902.49,1900.86,1900.87,221.612
2023-05-04 09:05:00,1900.87,1901.78,1900.64,1901.39,297.07108
2023-05-04 09:10:00,1901.39,1901.56,1900.36,1900.36,295.33529
2023-05-04 09:15:00,1900.36,1900.6,1898.78,1898.78,495.18917
