Timestamp,Open,High,Low,Close,Volume
2022-07-03 10:05:00,19062.45,19064.01,19041.73,19056.04,20.009355
2022-07-03 10:10:00,19056.04,19067.47,19043.65,19060.03,32.389188
2022-07-03 10:15:00,19060.03,19101.79,19058.1,19079.45,34.941508
2022-07-03 10:20:00,19079.45,19083.5,19078.99,19081.33,2.989091
2022-07-03 10:25:00,19081.33,19086.54,19067.34,19076.7,5.142377
2022-07-03 10:30:00,19076.7,19116.59,19073.6,19096.34,38.670825
2022-07-03 10:35:00,19096.34,19099.14,19083.04,19088.24,19.335142
2022-07-03 10:40:00,19088.24,19088.27,19060.16,19080.01,8.443556
2022-07-03 10:45:00,19080.01,19086.69,19066.82,19070.27,6.352396
2022-07-03 10:50:00,19070.27,19073.19,19065.34,19073.19,12.564662
2022-07-03 10:55:00,19073.19,19096.59,19070.09,19071.99,35.413331
2022-07-03 11:00:00,19071.99,19084.32,19063.0,19084.32,36.121296
2022-07-03 11:05:00,19084.32,19112.53,19081.44,19103.34,13.019682
2022-07-03 11:10:00,19103.34,19112.44,19090.27,19111.29,20.885435
2022-07-03 11:15:00,19111.29,19139.45,19111.26,19128.99,59.841588
2022-07-03 11:20:00,19128.99,19129.02,19114.61,19115.23,16.950166
2022-07-03 11:25:00,19115.23,19139.74,19108.97,19132.66,19.317056
2022-07-03 11:30:00,19132.66,19132.66,19113.08,19113.08,3.330499
2022-07-03 11:35:00,19113.08,19114.06,19106.35,19106.38,3.009569
2022-07-03 11:40:00,19106.38,19106.38,19096.67,19106.16,10.848571
2022-07-03 11:45:00,19106.16,19112.12,19095.97,19106.49,11.869103
2022-07-03 11:50:00,19106.49,19112.81,19099.99,19104.59,18.426694
2022-07-03 11:55:00,19104.59,19104.62,19087.96,19089.78,4.230477
2022-07-03 12:00:00,19089.78,19106.55,19083.41,19099.58,17.886184
2022-07-03 12:05:00,19099.58,19121.06,19099.57,19117.82,17.533903
2022-07-03 12:10:00,19117.82,19121.06,19100.01,19106.21,1.977777
2022-07-03 12:15:00,19106.21,19111.28,19092.1,19092.1,4.706031
2022-07-03 12:20:00,19092.1,19101.47,19090.75,19091.66,8.247706
2022-07-03 12:25:00,19091.66,19108.46,19081.43,19104.63,13.253107
2022-07-03 12:30:00,19104.63,19105.5,19086.3,19088.9,4.002974
2022-07-03 12:35:00,19088.9,19092.45,19074.03,19084.13,19.498925
2022-07-03 12:40:00,19084.13,19085.37,19042.95,19045.16,16.343311
2022-07-03 12:45:00,19045.16,19060.93,19024.29,19034.56,93.294007
2022-07-03 12:50:00,19034.56,19054.84,19022.98,19022.98,46.773103
2022-07-03 12:55:00,19022.98,19072.67,18983.1,19070.29,130.695954
2022-07-03 13:00:00,19070.29,19081.53,19040.54,19046.92,49.886658
2022-07-03 13:05:00,19046.92,19062.16,19023.29,19059.74,31.747485
2022-07-03 13:10:00,19059.74,19065.17,19042.98,19046.01,35.517994
2022-07-03 13:15:00,19046.01,19047.14,19025.0,19031.29,15.921603
2022-07-03 13:20:00,19031.29,19052.1,19027.63,19041.61,10.749568
2022-07-03 13:25:00,19041.61,19053.95,19027.89,19050.84,15.858549
2022-07-03 13:30:00,19050.84,19061.5,19012.19,19021.32,15.434193
2022-07-03 13:35:00,19021.32,19033.42,18954.45,19000.52,106.560647
2022-07-03 13:40:00,19000.52,19010.43,18984.92,19006.79,68.632557
2022-07-03 13:45:00,19006.79,19014.25,18989.3,18990.11,32.180611
2022-07-03 13:50:00,18990.11,18998.81,18983.91,18983.91,11.048285
2022-07-03 13:55:00,18983.91,19000.01,18971.96,18977.23,18.823766
2022-07-03 14:00:00,18977.23,19024.64,18964.02,19016.91,87.013033
2022-07-03 14:05:00,19016.91,19034.42,19009.04,19016.45,89.900677
2022-07-03 14:10:00,19016.45,19027.69,19001.43,19027.69,28.239415
2022-07-03 14:15:00,19027.69,19030.2,19010.87,19023.34,22.674733
2022-07-03 14:20:00,19023.34,19067.94,19017.52,19052.65,23.713816
2022-07-03 14:25:00,19052.65,19065.19,19029.75,19053.01,7.936833
2022-07-03 14:30:00,19053.01,19083.24,19049.32,19058.03,18.409442
2022-07-03 14:35:00,19058.03,19067.85,19048.45,19063.38,8.699658
2022-07-03 14:40:00,19063.38,19072.35,19060.0,19065.57,13.324197
2022-07-03 14:45:00,19065.57,19075.99,19051.47,19057.26,18.295127
2022-07-03 14:50:00,19057.26,19080.11,19057.23,19070.63,13.162665
2022-07-03 14:55:00,19070.63,19099.3,19066.0,19078.93,31.139137
2022-07-03 15:00:00,19078.93,19088.6,19076.92,19088.57,9.654616
2022-07-03 15:05:00,19088.57,19115.0,19065.77,19073.14,21.773194
2022-07-03 15:10:00,19073.14,19085.51,19072.01,19082.25,20.176685
2022-07-03 15:15:00,19082.25,19082.25,19067.32,19067.84,12.139899
2022-07-03 15:20:00,19067.84,19095.01,19053.53,19085.93,22.384384
2022-07-03 15:25:00,19085.93,19094.67,19074.25,19077.2,27.211775
2022-07-03 15:30:00,19077.2,19086.32,19044.0,19056.52,13.98969
2022-07-03 15:35:00,19056.52,19089.44,19051.02,19089.44,20.648317
2022-07-03 15:40:00,19089.44,19089.59,19064.25,19076.64,10.654976
2022-07-03 15:45:00,19076.64,19077.61,19050.16,19051.96,15.171134
2022-07-03 15:50:00,19051.96,19065.06,19033.12,19045.5,27.623313
2022-07-03 15:55:00,19045.5,19057.37,19040.56,19050.57,20.67496
2022-07-03 16:00:00,19050.57,19050.57,19034.14,19048.87,32.599418
2022-07-03 16:05:00,19048.87,19054.15,19029.8,19029.8,27.878335
2022-07-03 16:10:00,19029.8,19050.46,19018.38,19047.1,22.542402
2022-07-03 16:15:00,19047.1,19094.99,19046.23,19084.38,58.913137
2022-07-03 16:20:00,19084.38,19100.0,19080.0,19080.62,8.802708
2022-07-03 16:25:00,19080.62,19097.01,19078.55,19090.01,3.195465
2022-07-03 16:30:00,19090.01,19111.2,19090.01,19095.21,7.813989
2022-07-03 16:35:00,19095.21,19199.98,19093.14,19181.52,75.775463
2022-07-03 16:40:00,19181.52,19197.77,19120.08,19143.72,136.759555
2022-07-03 16:45:00,19143.72,19173.44,19138.37,19150.35,66.828573
2022-07-03 16:50:00,19150.35,19176.45,19150.35,19162.02,49.286878
2022-07-03 16:55:00,19162.02,19164.6,19151.91,19157.25,30.908452
2022-07-03 17:00:00,19157.25,19163.26,19150.49,19161.88,36.2869
2022-07-03 17:05:00,19161.88,19168.03,19149.42,19149.44,20.59232
2022-07-03 17:10:00,19149.44,19166.66,19143.9,19145.5,11.931061
2022-07-03 17:15:00,19145.5,19156.7,19138.52,19145.02,15.894844
2022-07-03 17:20:00,19145.02,19145.32,19124.78,19129.6,34.915008
2022-07-03 17:25:00,19129.6,19139.5,19128.37,19136.41,3.56548
2022-07-03 17:30:00,19136.41,19146.23,19135.67,19143.86,28.748571
2022-07-03 17:35:00,19143.86,19145.98,19114.94,19115.4,36.843398
2022-07-03 17:40:00,19115.4,19124.92,19115.4,19121.21,24.408102
2022-07-03 17:45:00,19121.21,19126.22,19114.37,19114.37,2.366716
2022-07-03 17:50:00,19114.37,19127.61,19114.37,19127.61,7.464124
2022-07-03 17:55:00,19127.61,19239.94,19127.61,19211.34,72.796667
2022-07-03 18:00:00,19211.34,19226.96,19183.73,19195.78,59.670321
2022-07-03 18:05:00,19195.78,19243.3,19195.78,19243.3,71.981005
2022-07-03 18:10:00,19243.3,19249.98,19230.88,19241.92,34.62705
2022-07-03 18:15:00,19241.92,19292.97,19229.52,19240.07,41.680627
2022-07-03 18:20:00,19240.07,19242.2,19204.99,19215.6,45.573954
2022-07-03 18:25:00,19215.6,19215.6,19199.33,19200.88,11.458161
2022-07-03 18:30:00,19200.88,19219.98,19200.88,19209.11,29.975488
2022-07-03 18:35:00,19209.11,19222.53,19207.29,19218.82,20.050842
2022-07-03 18:40:00,19218.82,19241.93,19211.8,19228.05,33.723043
2022-07-03 18:45:00,19228.05,19228.05,19206.16,19216.66,18.408125
2022-07-03 18:50:00,19216.66,19222.91,19213.62,19215.52,3.150655
2022-07-03 18:55:00,19215.52,19244.27,19215.49,19236.72,8.487694
2022-07-03 19:00:00,19236.72,19246.36,19228.33,19228.33,15.377201
2022-07-03 19:05:00,19228.33,19258.01,19228.33,19244.47,10.739743
2022-07-03 19:10:00,19244.47,19252.26,19225.8,19227.56,11.34114
2022-07-03 19:15:00,19227.56,19260.32,19227.56,19248.81,18.403826
2022-07-03 19:20:00,19248.81,19254.81,19244.59,19250.95,16.130456
2022-07-03 19:25:00,19250.95,19275.09,19250.95,19263.06,18.948938
2022-07-03 19:30:00,19263.06,19335.95,19256.71,19318.3,163.236588
2022-07-03 19:35:00,19318.3,19326.8,19294.32,19300.35,70.862163
2022-07-03 19:40:00,19300.35,19382.13,19299.42,19366.32,123.074464
2022-07-03 19:45:00,19366.32,19494.27,19361.71,19439.71,198.278246
2022-07-03 19:50:00,19439.71,19540.0,19439.71,19464.48,155.301879
2022-07-03 19:55:00,19464.48,19519.11,19458.46,19499.99,129.171915
2022-07-03 20:00:00,19499.99,19586.37,19492.17,19565.08,120.889558
2022-07-03 20:05:00,19565.08,19645.37,19521.29,19565.79,219.413019
2022-07-03 20:10:00,19565.79,19573.21,19516.99,19532.63,105.601023
2022-07-03 20:15:00,19532.63,19549.63,19446.82,19496.86,93.283116
2022-07-03 20:20:00,19496.86,19535.11,19473.22,19535.11,97.692086
2022-07-03 20:25:00,19535.11,19552.31,19532.99,19545.43,42.432991
2022-07-03 20:30:00,19545.43,19554.88,19443.0,19455.27,42.880545
2022-07-03 20:35:00,19455.27,19458.24,19438.38,19440.89,59.892317
2022-07-03 20:40:00,19440.89,19466.01,19432.98,19439.28,46.075181
2022-07-03 20:45:00,19439.28,19459.99,19426.4,19431.83,37.575252
2022-07-03 20:50:00,19431.83,19464.98,19419.01,19451.28,49.990264
2022-07-03 20:55:00,19451.28,19460.63,19440.96,19447.77,37.973126
2022-07-03 21:00:00,19447.77,19454.92,19438.93,19454.92,30.532991
2022-07-03 21:05:00,19454.92,19469.27,19438.56,19445.72,33.515823
2022-07-03 21:10:00,19445.72,19445.75,19346.96,19348.23,126.91134
2022-07-03 21:15:00,19348.23,19372.83,19341.3,19354.12,28.358848
2022-07-03 21:20:00,19354.12,19372.81,19284.45,19296.25,79.63268
2022-07-03 21:25:00,19296.25,19331.24,19290.6,19305.9,23.252989
2022-07-03 21:30:00,19305.9,19329.78,19296.47,19296.47,16.143045
2022-07-03 21:35:00,19296.47,19318.46,19288.98,19298.58,14.760539
2022-07-03 21:40:00,19298.58,19310.43,19293.16,19306.4,16.080272
2022-07-03 21:45:00,19306.4,19327.25,19271.87,19275.09,18.963882
2022-07-03 21:50:00,19275.09,19295.88,19265.02,19292.83,22.896714
2022-07-03 21:55:00,19292.83,19309.64,19292.83,19304.79,29.792004
2022-07-03 22:00:00,19304.79,19314.25,19278.01,19290.98,103.261807
2022-07-03 22:05:00,19290.98,19325.01,19286.75,19314.31,87.043988
2022-07-03 22:10:00,19314.31,19379.23,19314.31,19330.21,151.680989
2022-07-03 22:15:00,19330.21,19334.41,19311.38,19325.58,47.134163
2022-07-03 22:20:00,19325.58,19344.47,19323.99,19338.28,65.642994
2022-07-03 22:25:00,19338.28,19359.01,19310.05,19313.67,59.948145
2022-07-03 22:30:00,19313.67,19318.34,19238.65,19258.32,118.890056
2022-07-03 22:35:00,19258.32,19295.08,19251.14,19289.62,66.781763
2022-07-03 22:40:00,19289.62,19293.38,19266.22,19283.19,56.678294
2022-07-03 22:45:00,19283.19,19310.51,19265.15,19299.75,76.735739
2022-07-03 22:50:00,19299.75,19313.36,19279.39,19279.83,47.293596
2022-07-03 22:55:00,19279.83,19300.01,19279.83,19299.98,29.614334
2022-07-03 23:00:00,19299.98,19311.58,19288.31,19289.63,78.452227
2022-07-03 23:05:00,19289.63,19319.46,19288.46,19319.46,23.880169
2022-07-03 23:10:00,19319.46,19324.62,19303.47,19310.23,50.494912
2022-07-03 23:15:00,19310.23,19321.61,19308.91,19315.25,49.363062
2022-07-03 23:20:00,19315.25,19324.81,19307.26,19314.37,20.701631
2022-07-03 23:25:00,19314.37,19314.37,19220.79,19255.31,130.666112
2022-07-03 23:30:00,19255.31,19282.81,19236.22,19282.81,86.743333
2022-07-03 23:35:00,19282.81,19313.7,19282.81,19313.7,99.617335
2022-07-03 23:40:00,19313.7,19317.07,19292.73,19308.42,72.577603
2022-07-03 23:45:00,19308.42,19313.95,19290.59,19303.94,42.54294
2022-07-03 23:50:00,19303.94,19340.57,19303.91,19310.13,45.980851
2022-07-03 23:55:00,19310.13,19327.25,19297.47,19314.82,31.024768
2022-07-04 00:00:00,19314.82,19324.77,19251.48,19252.74,68.027767
2022-07-04 00:05:00,19252.74,19342.57,19217.99,19339.16,169.122303
2022-07-04 00:10:00,19339.16,19340.01,19313.25,19324.57,91.746759
2022-07-04 00:15:00,19324.57,19331.39,19257.02,19304.02,150.41622
2022-07-04 00:20:00,19304.02,19307.14,19253.52,19274.02,46.55521
2022-07-04 00:25:00,19274.02,19316.62,19262.47,19304.2,81.044036
2022-07-04 00:30:00,19304.2,19321.81,19241.16,19253.36,50.247289
2022-07-04 00:35:00,19253.36,19272.03,19239.55,19249.84,109.22634
2022-07-04 00:40:00,19249.84,19264.9,19242.21,19251.77,43.867128
2022-07-04 00:45:00,19251.77,19285.14,19243.76,19249.07,95.980878
2022-07-04 00:50:00,19249.07,19271.93,19237.99,19263.0,36.543846
2022-07-04 00:55:00,19263.0,19277.25,19262.77,19270.83,10.956866
2022-07-04 01:00:00,19270.83,19270.83,19250.56,19260.05,32.81425
2022-07-04 01:05:00,19260.05,19266.84,19163.79,19192.5,101.167678
2022-07-04 01:10:00,19192.5,19203.36,19142.57,19188.28,138.481248
2022-07-04 01:15:00,19188.28,19201.33,19179.61,19190.53,70.774619
2022-07-04 01:20:00,19190.53,19203.8,19163.12,19163.75,28.011047
2022-07-04 01:25:00,19163.75,19179.22,19162.34,19179.19,24.237613
2022-07-04 01:30:00,19179.19,19179.19,19149.38,19164.95,57.301092
2022-07-04 01:35:00,19164.95,19182.57,19154.74,19178.73,38.895225
2022-07-04 01:40:00,19178.73,19193.43,19178.73,19184.44,22.477646
2022-07-04 01:45:00,19184.44,19212.76,19179.09,19204.33,19.00473
2022-07-04 01:50:00,19204.33,19216.03,19194.28,19215.99,37.338518
2022-07-04 01:55:00,19215.99,19226.58,19210.13,19226.58,19.972395
2022-07-04 02:00:00,19226.58,19230.82,19211.51,19220.99,25.826887
2022-07-04 02:05:00,19220.99,19228.88,19213.43,19227.39,49.677033
2022-07-04 02:10:00,19227.39,19233.22,19220.44,19227.47,30.25755
2022-07-04 02:15:00,19227.47,19232.8,19221.76,19231.28,36.129235
2022-07-04 02:20:00,19231.28,19235.12,19189.02,19190.84,47.850155
2022-07-04 02:25:00,19190.84,19204.98,19171.35,19204.98,27.627377
2022-07-04 02:30:00,19204.98,19215.47,19177.49,19180.88,36.634711
2022-07-04 02:35:00,19180.88,19193.03,19180.88,19184.05,3.988358
2022-07-04 02:40:00,19184.05,19187.33,19122.46,19138.42,51.477522
2022-07-04 02:45:00,19138.42,19138.42,19067.06,19093.83,161.632284
2022-07-04 02:50:00,19093.83,19114.03,19072.81,19081.55,68.893799
2022-07-04 02:55:00,19081.55,19091.76,19075.81,19081.42,47.018624
2022-07-04 03:00:00,19081.42,19086.62,19055.4,19077.74,88.210737
2022-07-04 03:05:00,19077.74,19095.95,19070.91,19095.95,98.206872
2022-07-04 03:10:00,19095.95,19111.81,19074.2,19111.81,29.855539
2022-07-04 03:15:00,19111.81,19118.71,19081.91,19094.37,29.273929
2022-07-04 03:20:00,19094.37,19102.77,19091.6,19100.32,25.562482
2022-07-04 03:25:00,19100.32,19119.99,19092.02,19111.68,55.480452
2022-07-04 03:30:00,19111.68,19111.68,19100.3,19101.58,20.327724
2022-07-04 03:35:00,19101.58,19123.35,19100.81,19123.32,13.877614
2022-07-04 03:40:00,19123.32,19126.47,19113.95,19119.99,11.366851
2022-07-04 03:45:00,19119.99,19128.72,19115.64,19121.77,22.937177
2022-07-04 03:50:00,19121.77,19128.49,19121.72,19123.78,13.810718
2022-07-04 03:55:00,19123.78,19130.48,19100.7,19103.55,15.594651
2022-07-04 04:00:00,19103.55,19118.4,19089.11,19092.75,50.759215
2022-07-04 04:05:00,19092.75,19112.17,19092.43,19092.43,13.579849
2022-07-04 04:10:00,19092.43,19092.92,19082.99,19092.89,32.722801
2022-07-04 04:15:00,19092.89,19141.01,19086.38,19141.01,23.78785
2022-07-04 04:20:00,19141.01,19142.49,19121.97,19123.38,23.939633
2022-07-04 04:25:00,19123.38,19127.87,19109.13,19109.13,14.841309
2022-07-04 04:30:00,19109.13,19122.96,19105.92,19121.88,12.165777
2022-07-04 04:35:00,19121.88,19140.63,19109.34,19130.16,31.665699
2022-07-04 04:40:00,19130.16,19133.38,19124.68,19132.33,14.004378
2022-07-04 04:45:00,19132.33,19132.33,19124.12,19129.62,30.93134
2022-07-04 04:50:00,19129.62,19131.88,19122.46,19129.45,7.074204
2022-07-04 04:55:00,19129.45,19134.62,19120.93,19125.18,6.761039
2022-07-04 05:00:00,19125.18,19145.01,19115.04,19129.56,33.398912
2022-07-04 05:05:00,19129.56,19143.83,19129.55,19138.75,7.569488
2022-07-04 05:10:00,19138.75,19138.78,19130.23,19136.02,11.740108
2022-07-04 05:15:00,19136.02,19136.17,19124.05,19134.37,19.288163
2022-07-04 05:20:00,19134.37,19145.7,19125.12,19126.67,10.815989
2022-07-04 05:25:00,19126.67,19132.71,19122.36,19122.39,8.393196
2022-07-04 05:30:00,19122.39,19134.48,19122.36,19126.97,12.474867
2022-07-04 05:35:00,19126.97,19136.13,19125.02,19131.01,5.989087
2022-07-04 05:40:00,19131.01,19137.02,19124.65,19128.04,13.318849
2022-07-04 05:45:00,19128.04,19147.2,19126.79,19126.79,19.598445
2022-07-04 05:50:00,19126.79,19143.79,19126.77,19143.24,17.086609
2022-07-04 05:55:00,19143.24,19143.24,19137.18,19137.21,3.258481
2022-07-04 06:00:00,19137.21,19153.44,19123.33,19140.21,17.202605
2022-07-04 06:05:00,19140.21,19143.08,19137.83,19138.59,5.106922
2022-07-04 06:10:00,19138.59,19178.35,19137.84,19163.22,24.615393
2022-07-04 06:15:00,19163.22,19179.14,19158.32,19165.24,27.143257
2022-07-04 06:20:00,19165.24,19168.75,19158.26,19160.77,15.67715
2022-07-04 06:25:00,19160.77,19168.03,19153.14,19168.03,25.609536
2022-07-04 06:30:00,19168.03,19185.67,19167.27,19174.82,51.47187
2022-07-04 06:35:00,19174.82,19191.51,19168.05,19170.63,17.929562
2022-07-04 06:40:00,19170.63,19176.05,19170.63,19173.87,4.511296
2022-07-04 06:45:00,19173.87,19173.9,19157.4,19163.45,10.471315
2022-07-04 06:50:00,19163.45,19171.35,19163.45,19165.56,28.346162
2022-07-04 06:55:00,19165.56,19165.56,19084.21,19099.68,72.216001
2022-07-04 07:00:00,19099.68,19115.22,19090.17,19092.63,34.907071
2022-07-04 07:05:00,19092.63,19108.05,19084.28,19108.05,20.585587
2022-07-04 07:10:00,19108.05,19135.54,19104.01,19104.01,50.585049
2022-07-04 07:15:00,19104.01,19123.15,19104.01,19113.96,62.700631
2022-07-04 07:20:00,19113.96,19121.87,19084.4,19121.84,34.629291
2022-07-04 07:25:00,19121.84,19121.84,19109.71,19114.45,42.196598
2022-07-04 07:30:00,19114.45,19118.0,19107.84,19117.15,6.876009
2022-07-04 07:35:00,19117.15,19122.64,19103.3,19103.48,30.008495
2022-07-04 07:40:00,19103.48,19124.21,19102.5,19124.21,13.268441
2022-07-04 07:45:00,19124.21,19139.51,19121.83,19121.86,10.423644
2022-07-04 07:50:00,19121.86,19128.81,19117.03,19126.81,28.494186
2022-07-04 07:55:00,19126.81,19126.81,19105.02,19120.59,23.374957
2022-07-04 08:00:00,19120.59,19127.72,19113.93,19115.93,8.779493
2022-07-04 08:05:00,19115.93,19134.43,19110.06,19128.87,58.142978
2022-07-04 08:10:00,19128.87,19149.59,19128.87,19133.55,18.434673
2022-07-04 08:15:00,19133.55,19137.64,19132.05,19136.42,5.530792
2022-07-04 08:20:00,19136.42,19145.78,19130.4,19145.78,8.38827
2022-07-04 08:25:00,19145.78,19167.98,19143.67,19152.07,39.977815
2022-07-04 08:30:00,19152.07,19159.98,19145.48,19146.09,20.893744
2022-07-04 08:35:00,19146.09,19162.07,19145.42,19155.67,17.019975
2022-07-04 08:40:00,19155.67,19173.86,19151.8,19163.29,24.873757
2022-07-04 08:45:00,19163.29,19173.68,19156.4,19156.4,27.461202
2022-07-04 08:50:00,19156.4,19160.91,19145.76,19156.36,16.169617
2022-07-04 08:55:00,19156.36,19159.55,19144.71,19147.27,6.203317
2022-07-04 09:00:00,19147.27,19154.3,19141.17,19150.86,13.129023
2022-07-04 09:05:00,19150.86,19156.12,19143.45,19147.01,6.497438
2022-07-04 09:10:00,19147.01,19158.01,19147.01,19156.94,1.169947
2022-07-04 09:15:00,19156.94,19182.65,19154.01,19174.39,11.88306
2022-07-04 09:20:00,19174.39,19246.0,19173.45,19197.51,72.235488
2022-07-04 09:25:00,19197.51,19264.45,19195.27,19235.94,112.253827
2022-07-04 09:30:00,19235.94,19262.25,19210.97,19242.59,187.874808
2022-07-04 09:35:00,19242.59,19275.09,19242.56,19251.4,108.509078
2022-07-04 09:40:00,19251.4,19264.27,19239.99,19259.03,93.86578
2022-07-04 09:45:00,19259.03,19405.88,19258.56,19365.19,253.676335
2022-07-04 09:50:00,19365.19,19442.2,19363.4,19401.11,282.294122
2022-07-04 09:55:00,19401.11,19421.94,19362.67,19367.82,180.206247
2022-07-04 10:00:00,19367.82,19468.46,19367.05,19440.26,214.326891
2022-07-04 10:05:00,19440.26,19459.39,19411.43,19411.46,146.504889
2022-07-04 10:10:00,19411.46,19456.8,19410.16,19429.44,92.497079
2022-07-04 10:15:00,19429.44,19466.98,19429.44,19458.52,89.795833
2022-07-04 10:20:00,19458.52,19519.48,19458.52,19469.69,127.226741
2022-07-04 10:25:00,19469.69,19488.78,19464.03,19480.41,79.139117
2022-07-04 10:30:00,19480.41,19514.76,19433.14,19433.14,87.313303
2022-07-04 10:35:00,19433.14,19488.11,19433.14,19484.09,52.309909
2022-07-04 10:40:00,19484.09,19551.41,19476.02,19501.68,178.590217
2022-07-04 10:45:00,19501.68,19507.05,19471.06,19477.16,86.863808
2022-07-04 10:50:00,19477.16,19511.44,19462.21,19494.45,123.236437
2022-07-04 10:55:00,19494.45,19494.45,19469.54,19475.96,89.020771
2022-07-04 11:00:00,19475.96,19506.67,19470.79,19496.9,55.976759
2022-07-04 11:05:00,19496.9,19514.6,19485.59,19485.59,54.860769
2022-07-04 11:10:00,19485.59,19548.68,19479.12,19519.89,85.69849
2022-07-04 11:15:00,19519.89,19572.71,19490.23,19499.8,162.849745
2022-07-04 11:15:00,19519.89,19572.71,19490.23,19499.8,162.849745
2022-07-04 11:20:00,19499.8,19499.8,19465.8,19471.19,46.628282
2022-07-04 11:25:00,19471.19,19543.6,19466.88,19528.65,89.935093
2022-07-04 11:30:00,19528.65,19609.75,19528.65,19584.04,267.97974
2022-07-04 11:35:00,19584.04,19604.77,19568.51,19583.58,148.791826
2022-07-04 11:40:00,19583.58,19634.16,19578.22,19626.45,146.818306
2022-07-04 11:45:00,19626.45,19632.07,19588.99,19608.61,77.487422
2022-07-04 11:50:00,19608.61,19763.02,19605.71,19743.8,109.01037
2022-07-04 11:55:00,19743.8,19841.88,19710.62,19809.26,320.338611
2022-07-04 12:00:00,19809.26,19883.99,19771.54,19843.9,281.784127
2022-07-04 12:05:00,19843.9,19845.09,19760.56,19765.51,190.400024
2022-07-04 12:10:00,19765.51,19771.85,19699.21,19719.42,144.873835
2022-07-04 12:15:00,19719.42,19749.39,19717.28,19732.76,105.240032
2022-07-04 12:20:00,19732.76,19806.48,19731.93,19785.84,130.738599
2022-07-04 12:25:00,19785.84,19797.13,19700.02,19719.66,94.361324
2022-07-04 12:30:00,19719.66,19725.43,19645.62,19708.75,129.4617
2022-07-04 12:35:00,19708.75,19740.03,19695.95,19700.85,106.776979
2022-07-04 12:40:00,19700.85,19719.36,19680.76,19680.76,88.680363
2022-07-04 12:45:00,19680.76,19713.19,19654.52,19698.44,99.810713
2022-07-04 12:50:00,19698.44,19718.61,19694.5,19703.57,46.242506
2022-07-04 12:55:00,19703.57,19750.13,19695.96,19712.81,82.352855
2022-07-04 13:00:00,19712.81,19733.41,19704.32,19732.79,118.569495
2022-07-04 13:05:00,19732.79,19754.99,19715.63,19753.43,28.134776
2022-07-04 13:10:00,19753.43,19753.43,19722.01,19742.25,38.113428
2022-07-04 13:15:00,19742.25,19744.45,19711.25,19717.58,25.951396
2022-07-04 13:20:00,19717.58,19727.7,19707.7,19710.93,36.416903
2022-07-04 13:25:00,19710.93,19710.93,19685.34,19698.0,46.550516
2022-07-04 13:30:00,19698.0,19698.88,19578.34,19578.34,92.385386
2022-07-04 13:35:00,19578.34,19626.28,19563.56,19619.44,103.078172
2022-07-04 13:40:00,19619.44,19619.44,19540.03,19545.99,149.026091
2022-07-04 13:45:00,19545.99,19589.46,19545.99,19567.27,128.539494
2022-07-04 13:50:00,19567.27,19575.3,19540.71,19575.3,67.116997
2022-07-04 13:55:00,19575.3,19576.97,19530.07,19532.49,74.408564
2022-07-04 14:00:00,19532.49,19558.21,19500.02,19530.6,80.755247
2022-07-04 14:05:00,19530.6,19550.06,19507.88,19527.46,53.529709
2022-07-04 14:10:00,19527.46,19567.48,19527.46,19548.98,110.672559
2022-07-04 14:15:00,19548.98,19565.1,19526.91,19565.1,63.503382
2022-07-04 14:20:00,19565.1,19610.15,19551.52,19593.72,59.697172
2022-07-04 14:25:00,19593.72,19624.69,19578.28,19587.94,52.21694
2022-07-04 14:30:00,19587.94,19600.18,19561.73,19591.06,49.177212
2022-07-04 14:35:00,19591.06,19595.45,19575.53,19593.16,20.7724
2022-07-04 14:40:00,19593.16,19600.01,19537.7,19562.78,66.906707
2022-07-04 14:45:00,19562.78,19570.77,19544.37,19557.34,22.200255
2022-07-04 14:50:00,19557.34,19592.8,19538.23,19585.01,36.773439
2022-07-04 14:55:00,19585.01,19636.28,19577.77,19609.73,37.442163
2022-07-04 15:00:00,19609.73,19828.02,19609.73,19827.9,120.636625
2022-07-04 15:05:00,19827.9,20109.33,19816.87,19935.45,370.602824
2022-07-04 15:10:00,19935.45,19935.45,19848.48,19880.21,202.090318
2022-07-04 15:15:00,19880.21,19961.42,19859.99,19896.99,215.643387
2022-07-04 15:20:00,19896.99,19935.25,19832.86,19840.18,121.281575
2022-07-04 15:25:00,19840.18,19845.01,19757.11,19779.87,148.406744
2022-07-04 15:30:00,19779.87,19789.07,19734.23,19753.44,81.049353
2022-07-04 15:35:00,19753.44,19780.01,19728.39,19779.35,105.60335
2022-07-04 15:40:00,19779.35,19865.0,19762.4,19799.83,169.940869
2022-07-04 15:45:00,19799.83,19845.34,19785.27,19830.49,130.684023
2022-07-04 15:50:00,19830.49,19850.0,19792.17,19830.03,85.073034
2022-07-04 15:55:00,19830.03,19831.84,19792.74,19804.54,83.269341
2022-07-04 16:00:00,19804.54,19827.95,19746.61,19768.57,95.339182
2022-07-04 16:05:00,19768.57,19831.19,19734.21,19816.91,106.336941
2022-07-04 16:10:00,19816.91,19817.94,19787.6,19814.02,69.976648
2022-07-04 16:15:00,19814.02,19830.0,19751.19,19755.86,122.905999
2022-07-04 16:20:00,19755.86,19762.69,19676.92,19691.14,211.158918
2022-07-04 16:25:00,19691.14,19735.8,19691.12,19723.28,114.607499
2022-07-04 16:30:00,19723.28,19728.7,19680.75,19693.25,53.184712
