Timestamp,Open,High,Low,Close,Volume
2023-10-03 08:00:00,27540.64,27642.83,27540.03,27595.14,317.264285
2023-10-03 09:00:00,27595.14,27619.18,27546.32,27550.16,297.423066
2023-10-03 10:00:00,27550.16,27635.8,27550.0,27625.57,269.897257
2023-10-03 11:00:00,27625.57,27634.97,27475.0,27560.0,419.1993
2023-10-03 12:00:00,27560.0,27564.82,27421.78,27472.69,432.878494
2023-10-03 13:00:00,27472.69,27579.7,27388.28,27549.47,415.252846
2023-10-03 14:00:00,27549.47,27549.48,27250.23,27351.45,539.007631
2023-10-03 15:00:00,27351.45,27418.2,27249.19,27345.0,457.155604
2023-10-03 16:00:00,27345.0,27441.53,27318.89,27385.44,357.273954
2023-10-03 17:00:00,27385.44,27486.18,27385.0,27435.4,273.949577
2023-10-03 18:00:00,27435.4,27447.75,27300.47,27300.47,299.063241
2023-10-03 19:00:00,27300.47,27425.0,27253.69,27267.93,369.036357
2023-10-03 20:00:00,27267.93,27396.97,27166.0,27394.25,354.384646
2023-10-03 21:00:00,27394.25,27452.33,27360.0,27400.05,241.591743
2023-10-03 22:00:00,27400.05,27410.47,27270.89,27404.22,235.984694
2023-10-03 23:00:00,27404.22,27469.65,27380.36,27426.45,361.209848
2023-10-04 00:00:00,27426.45,27435.0,27209.88,27310.43,479.272539
2023-10-04 01:00:00,27310.43,27355.74,27260.0,27336.8,419.999884
2023-10-04 02:00:00,27336.8,27504.12,27312.23,27412.15,311.838542
2023-10-04 03:00:00,27412.15,27465.14,27404.97,27430.43,162.051318
2023-10-04 04:00:00,27430.43,27430.44,27380.16,27388.68,150.598696
2023-10-04 05:00:00,27388.68,27407.42,27357.1,27407.18,202.640225
2023-10-04 06:00:00,27407.18,27419.98,27350.75,27419.98,211.000173
2023-10-04 07:00:00,27419.98,27454.98,27405.5,27449.99,246.637223
2023-10-04 08:00:00,27449.99,27571.67,27434.1,27519.92,299.245549
2023-10-04 09:00:00,27519.92,27638.87,27507.3,27631.06,382.603234
2023-10-04 10:00:00,27631.06,27643.09,27520.29,27530.06,394.285346
2023-10-04 11:00:00,27530.06,27603.75,27524.16,27572.42,337.05347
2023-10-04 12:00:00,27572.42,27633.42,27540.17,27570.02,422.963629
2023-10-04 13:00:00,27570.02,27577.57,27410.0,27419.99,430.249978
2023-10-04 14:00:00,27419.99,27462.06,27333.0,27386.94,434.722266
2023-10-04 15:00:00,27386.94,27475.0,27364.47,27404.22,403.726658
2023-10-04 16:00:00,27404.22,27597.45,27400.94,27524.06,382.874067
2023-10-04 17:00:00,27524.06,27590.63,27506.14,27539.51,246.768714
2023-10-04 18:00:00,27539.51,27629.99,27522.0,27627.42,296.809183
2023-10-04 19:00:00,27627.42,27834.54,27527.18,27618.1,512.892495
2023-10-04 20:00:00,27618.1,27739.14,27564.71,27648.71,419.804583
2023-10-04 21:00:00,27648.71,27782.32,27647.65,27686.6,222.20193
2023-10-04 22:00:00,27686.6,27777.48,27660.81,27752.74,225.890111
2023-10-04 23:00:00,27752.74,27830.02,27752.74,27778.57,303.220555
2023-10-05 00:00:00,27778.57,27884.94,27722.44,27811.78,341.620724
2023-10-05 01:00:00,27811.78,27812.4,27688.22,27732.15,278.732458
2023-10-05 02:00:00,27732.15,27738.13,27660.89,27677.66,209.746544
2023-10-05 03:00:00,27677.66,27709.53,27650.01,27651.74,163.732844
2023-10-05 04:00:00,27651.74,27697.16,27639.77,27692.91,147.336302
2023-10-05 05:00:00,27692.91,27702.2,27641.3,27641.3,189.045927
2023-10-05 06:00:00,27641.3,27665.0,27610.0,27660.75,282.523982
2023-10-05 07:00:00,27660.75,27660.75,27551.86,27607.97,275.880604
2023-10-05 08:00:00,27607.97,27666.0,27593.23,27649.62,199.006873
2023-10-05 09:00:00,27649.62,27725.96,27635.38,27684.67,279.451373
2023-10-05 10:00:00,27684.67,27746.82,27661.13,27736.97,278.538176
2023-10-05 11:00:00,27736.97,27774.55,27702.61,27725.68,299.620963
2023-10-05 12:00:00,27725.68,27763.59,27677.33,27724.36,294.51273
2023-10-05 13:00:00,27724.36,28093.24,27724.35,27992.76,552.360593
2023-10-05 14:00:00,27992.76,28113.14,27924.98,27960.61,557.309735
2023-10-05 15:00:00,27960.61,27970.0,27405.27,27555.01,543.836024
2023-10-05 16:00:00,27555.01,27617.48,27370.02,27446.63,503.879914
2023-10-05 17:00:00,27446.63,27535.88,27356.0,27483.43,480.368292
2023-10-05 18:00:00,27483.43,27535.52,27416.26,27495.08,363.025464
2023-10-05 19:00:00,27495.08,27525.0,27432.12,27471.27,276.243309
2023-10-05 20:00:00,27471.27,27500.58,27410.0,27472.66,231.686129
2023-10-05 21:00:00,27472.66,27509.45,27450.28,27450.28,161.536295
2023-10-05 22:00:00,27450.28,27468.2,27388.0,27435.26,252.282644
2023-10-05 23:00:00,27435.26,27460.5,27400.11,27410.39,155.567821
2023-10-06 00:00:00,27410.39,27470.0,27389.99,27457.17,246.151783
2023-10-06 01:00:00,27457.17,27537.0,27453.44,27516.75,212.967167
2023-10-06 02:00:00,27516.75,27590.0,27516.51,27541.64,237.691136
2023-10-06 03:00:00,27541.64,27577.0,27530.85,27559.21,149.091925
2023-10-06 04:00:00,27559.21,27560.97,27488.5,27527.86,241.422395
2023-10-06 05:00:00,27527.86,27529.93,27477.84,27499.99,176.729912
2023-10-06 06:00:00,27499.99,27519.45,27464.48,27491.66,194.348303
2023-10-06 07:00:00,27491.66,27651.0,27482.82,27638.51,363.044038
2023-10-06 08:00:00,27638.51,27668.09,27605.89,27616.67,349.602446
2023-10-06 09:00:00,27616.67,27705.84,27589.49,27690.6,347.864652
2023-10-06 10:00:00,27690.6,27800.22,27664.81,27670.49,505.276411
2023-10-06 11:00:00,27670.49,27770.0,27615.54,27758.25,526.511444
2023-10-06 12:00:00,27758.25,27768.2,27207.91,27252.99,625.342058
2023-10-06 13:00:00,27252.99,27705.18,27176.47,27526.1,627.271268
2023-10-06 14:00:00,27526.1,27706.57,27467.14,27670.01,598.5322
2023-10-06 15:00:00,27670.01,28041.71,27632.55,27941.12,582.142563
2023-10-06 16:00:00,27941.12,28023.38,27799.81,27877.73,553.618597
2023-10-06 17:00:00,27877.73,28005.67,27794.74,27958.53,545.538541
2023-10-06 18:00:00,27958.53,27993.56,27866.66,27904.13,483.556293
2023-10-06 19:00:00,27904.13,28037.31,27877.32,27950.3,464.701048
2023-10-06 20:00:00,27950.3,28017.55,27895.47,27977.59,311.281024
2023-10-06 21:00:00,27977.59,28282.0,27930.11,28042.37,389.797827
2023-10-06 22:00:00,28042.37,28134.68,27966.92,27971.25,383.795047
2023-10-06 23:00:00,27971.25,27980.01,27877.6,27931.1,397.151085
2023-10-07 00:00:00,27931.1,27955.9,27842.24,27912.91,411.826831
2023-10-07 01:00:00,27912.91,27953.27,27871.36,27901.95,278.399211
2023-10-07 02:00:00,27901.95,27919.06,27872.28,27878.83,204.325524
2023-10-07 03:00:00,27878.83,27943.41,27871.69,27900.41,227.437168
2023-10-07 04:00:00,27900.41,27935.23,27900.4,27915.01,185.527719
2023-10-07 05:00:00,27915.01,27944.83,27887.36,27900.44,188.542739
2023-10-07 06:00:00,27900.44,27911.66,27874.71,27890.01,221.778566
2023-10-07 07:00:00,27890.01,27918.03,27879.94,27890.8,273.837032
2023-10-07 08:00:00,27890.8,28018.27,27880.09,28006.6,358.011009
2023-10-07 09:00:00,28006.6,28028.07,27935.72,27951.73,281.981532
2023-10-07 10:00:00,27951.73,27960.77,27927.95,27947.11,178.369525
2023-10-07 11:00:00,27947.11,28013.54,27932.81,27942.11,321.711182
2023-10-07 12:00:00,27942.11,27986.28,27940.0,27959.0,240.395361
2023-10-07 13:00:00,27959.0,27975.9,27900.0,27938.9,293.057966
2023-10-07 14:00:00,27938.9,27955.41,27913.89,27952.47,198.72831
2023-10-07 15:00:00,27952.47,27971.82,27898.99,27939.8,294.092515
2023-10-07 16:00:00,27939.8,27964.2,27930.01,27940.88,267.294514
2023-10-07 17:00:00,27940.88,27961.48,27902.49,27933.16,243.969309
2023-10-07 18:00:00,27933.16,27946.6,27866.4,27891.2,318.73189
2023-10-07 19:00:00,27891.2,27920.0,27851.7,27865.48,250.576644
2023-10-07 20:00:00,27865.48,27925.96,27856.66,27925.56,233.606312
2023-10-07 21:00:00,27925.56,27956.74,27913.31,27931.91,221.668012
2023-10-07 22:00:00,27931.91,27954.93,27924.14,27951.03,194.029825
2023-10-07 23:00:00,27951.03,27959.75,27943.64,27956.66,135.055425
2023-10-08 00:00:00,27956.66,27983.33,27950.76,27964.94,156.351651
2023-10-08 01:00:00,27964.94,28025.0,27943.9,28016.27,275.149739
2023-10-08 02:00:00,28016.27,28090.48,27982.35,28012.63,305.890494
2023-10-08 03:00:00,28012.63,28095.13,27996.59,28064.87,384.432177
2023-10-08 04:00:00,28064.87,28076.04,27918.85,27924.19,750.655409
2023-10-08 05:00:00,27924.19,27940.43,27880.02,27933.91,337.589901
2023-10-08 06:00:00,27933.91,27953.21,27885.01,27891.82,204.184356
2023-10-08 07:00:00,27891.82,27920.0,27880.0,27905.62,193.334432
2023-10-08 08:00:00,27905.62,27937.5,27870.0,27911.55,292.509226
2023-10-08 09:00:00,27911.55,27934.08,27840.88,27878.81,222.032276
2023-10-08 10:00:00,27878.81,27895.39,27778.16,27820.39,342.50314
2023-10-08 11:00:00,27820.39,27852.07,27798.89,27811.63,295.726973
2023-10-08 12:00:00,27811.63,27872.26,27799.99,27810.21,273.533172
2023-10-08 13:00:00,27810.21,27999.36,27689.01,27913.59,455.747432
2023-10-08 14:00:00,27913.59,27979.78,27871.17,27930.8,289.240815
2023-10-08 15:00:00,27930.8,27952.61,27879.99,27892.73,289.974725
2023-10-08 16:00:00,27892.73,27937.4,27870.97,27912.58,291.232985
2023-10-08 17:00:00,27912.58,27948.68,27877.1,27878.79,248.6093
2023-10-08 18:00:00,27878.79,27878.8,27807.82,27871.88,314.394617
2023-10-08 19:00:00,27871.88,27919.94,27871.87,27894.99,200.721667
2023-10-08 20:00:00,27894.99,27929.99,27875.0,27904.03,168.696018
2023-10-08 21:00:00,27904.03,27979.99,27890.38,27916.88,217.735461
2023-10-08 22:00:00,27916.88,27940.71,27801.0,27919.01,340.417915
2023-10-08 23:00:00,27919.01,27942.82,27888.39,27917.06,164.512533
2023-10-09 00:00:00,27917.06,27921.01,27803.92,27822.12,264.541574
2023-10-09 01:00:00,27822.12,27987.93,27796.53,27961.85,304.543612
2023-10-09 02:00:00,27961.85,27984.44,27920.01,27938.22,301.086954
2023-10-09 03:00:00,27938.22,27962.08,27917.28,27921.72,191.558502
2023-10-09 04:00:00,27921.72,27944.0,27921.72,27929.49,180.175749
2023-10-09 05:00:00,27929.49,27930.0,27860.0,27864.2,334.112606
2023-10-09 06:00:00,27864.2,27913.9,27857.06,27902.44,411.628247
2023-10-09 07:00:00,27902.44,27909.09,27808.41,27813.28,399.938923
2023-10-09 08:00:00,27813.28,27842.03,27724.2,27745.76,435.687214
2023-10-09 09:00:00,27745.76,27797.51,27447.72,27542.86,500.201974
2023-10-09 10:00:00,27542.86,27608.29,27475.0,27532.83,667.604011
2023-10-09 11:00:00,27532.83,27532.83,27415.0,27470.0,556.151341
2023-10-09 12:00:00,27470.0,27547.3,27388.11,27436.0,535.200078
2023-10-09 13:00:00,27436.0,27532.07,27378.84,27518.86,541.279523
2023-10-09 14:00:00,27518.86,27578.81,27468.0,27498.19,434.496231
2023-10-09 15:00:00,27498.19,27539.65,27430.47,27443.31,383.203885
2023-10-09 16:00:00,27443.31,27546.74,27261.03,27403.04,543.224966
2023-10-09 17:00:00,27403.04,27589.76,27342.01,27589.76,504.341191
2023-10-09 18:00:00,27589.76,27749.0,27565.31,27565.31,458.670203
2023-10-09 19:00:00,27565.31,27643.24,27541.03,27613.76,301.494608
2023-10-09 20:00:00,27613.76,27653.27,27557.85,27569.61,226.125188
2023-10-09 21:00:00,27569.61,27638.03,27556.2,27620.2,242.128647
2023-10-09 22:00:00,27620.2,27638.24,27572.78,27586.73,251.575519
2023-10-09 23:00:00,27586.73,27616.37,27571.03,27590.12,184.883878
2023-10-10 00:00:00,27590.12,27633.82,27543.8,27553.16,299.106943
2023-10-10 01:00:00,27553.16,27610.01,27499.92,27597.6,285.211196
2023-10-10 02:00:00,27597.6,27697.37,27578.12,27680.52,249.736115
2023-10-10 03:00:00,27680.52,27691.81,27632.08,27632.08,252.421245
2023-10-10 04:00:00,27632.08,27636.0,27588.34,27600.04,260.206141
2023-10-10 05:00:00,27600.04,27610.83,27579.89,27607.23,230.769023
2023-10-10 06:00:00,27607.23,27657.83,27607.23,27655.41,328.458389
2023-10-10 07:00:00,27655.41,27706.34,27642.69,27651.45,402.722238
2023-10-10 08:00:00,27651.45,27734.99,27647.0,27677.09,289.709519
2023-10-10 09:00:00,27677.09,27682.24,27642.06,27662.85,321.783803
2023-10-10 10:00:00,27662.85,27675.82,27607.77,27610.01,354.11948
2023-10-10 11:00:00,27610.01,27615.81,27500.0,27508.86,374.224907
2023-10-10 12:00:00,27508.86,27530.23,27403.92,27426.49,436.320893
2023-10-10 13:00:00,27426.49,27476.9,27340.0,27394.98,496.012397
2023-10-10 14:00:00,27394.98,27626.59,27355.0,27440.68,461.913276
2023-10-10 15:00:00,27440.68,27473.13,27350.0,27408.0,456.899284
2023-10-10 16:00:00,27408.0,27510.61,27332.0,27432.75,374.617553
2023-10-10 17:00:00,27432.75,27453.65,27345.09,27368.95,352.403767
2023-10-10 18:00:00,27368.95,27395.0,27298.0,27354.99,358.764421
2023-10-10 19:00:00,27354.99,27419.72,27316.78,27397.31,314.827003
2023-10-10 20:00:00,27397.31,27426.47,27323.94,27399.99,348.010707
2023-10-10 21:00:00,27399.99,27468.14,27379.88,27425.71,285.319738
2023-10-10 22:00:00,27425.71,27470.01,27425.7,27447.9,212.782233
2023-10-10 23:00:00,27447.9,27456.66,27384.56,27390.12,253.270739
2023-10-11 00:00:00,27390.12,27474.23,27389.17,27462.47,292.060487
2023-10-11 01:00:00,27462.47,27477.39,27420.0,27439.16,237.077941
2023-10-11 02:00:00,27439.16,27439.18,27035.0,27117.12,400.695375
2023-10-11 03:00:00,27117.12,27158.8,27012.15,27016.04,531.102361
2023-10-11 04:00:00,27016.04,27129.3,26974.99,27123.6,413.169056
2023-10-11 05:00:00,27123.6,27136.69,27059.88,27113.69,345.427732
2023-10-11 06:00:00,27113.69,27119.84,27059.87,27068.95,428.931676
2023-10-11 07:00:00,27068.95,27099.53,27018.56,27021.95,414.229701
2023-10-11 08:00:00,27021.95,27114.99,27017.0,27108.44,396.790849
2023-10-11 09:00:00,27108.44,27288.98,27090.01,27280.95,490.924195
2023-10-11 10:00:00,27280.95,27326.92,27219.49,27277.28,428.478202
2023-10-11 11:00:00,27277.28,27295.0,27176.39,27196.26,712.510754
2023-10-11 12:00:00,27196.26,27262.45,27040.01,27169.16,771.630793
2023-10-11 13:00:00,27169.16,27182.7,27071.03,27143.58,1010.20296
2023-10-11 14:00:00,27143.58,27173.0,27032.99,27091.89,823.455222
2023-10-11 15:00:00,27091.89,27100.0,26730.0,26779.45,879.62717
2023-10-11 16:00:00,26779.45,26793.81,26633.01,26682.68,753.718001
2023-10-11 17:00:00,26682.68,26714.91,26539.53,26632.27,904.27817
2023-10-11 18:00:00,26632.27,26710.03,26585.51,26690.41,695.132795
2023-10-11 19:00:00,26690.41,26795.63,26675.98,26763.2,415.377495
2023-10-11 20:00:00,26763.2,26780.12,26693.04,26725.28,375.867957
2023-10-11 21:00:00,26725.28,26768.14,26675.77,26728.44,229.680201
2023-10-11 22:00:00,26728.44,26800.0,26717.7,26784.15,463.257811
2023-10-11 23:00:00,26784.15,26885.41,26756.74,26875.52,567.334604
2023-10-12 00:00:00,26875.52,26887.06,26797.2,26801.73,671.890094
2023-10-12 01:00:00,26801.73,26807.84,26735.83,26779.79,669.059464
2023-10-12 02:00:00,26779.79,26947.03,26756.59,26903.3,730.336106
2023-10-12 03:00:00,26903.3,26916.89,26829.6,26847.07,601.502666
2023-10-12 04:00:00,26847.07,26849.99,26817.95,26821.1,406.414622
2023-10-12 05:00:00,26821.1,26876.48,26783.14,26876.48,385.896037
2023-10-12 06:00:00,26876.48,26920.81,26838.01,26870.01,603.11547
2023-10-12 06:00:00,26876.48,26920.81,26838.01,26870.01,603.11547
2023-10-12 07:00:00,26870.01,26876.44,26804.8,26810.67,689.836897
2023-10-12 08:00:00,26810.67,26824.26,26771.19,26802.81,869.746162
2023-10-12 09:00:00,26802.81,26824.12,26660.0,26734.76,754.663184
2023-10-12 10:00:00,26734.76,26780.11,26732.73,26754.8,745.661504
2023-10-12 11:00:00,26754.8,26867.18,26721.79,26837.83,712.363762
2023-10-12 12:00:00,26837.83,26857.25,26759.76,26830.0,782.882061
2023-10-12 13:00:00,26830.0,26862.74,26685.72,26761.6,888.047432
2023-10-12 14:00:00,26761.6,26778.89,26635.0,26701.94,793.275278
2023-10-12 15:00:00,26701.94,26734.58,26621.88,26675.0,712.054063
2023-10-12 16:00:00,26675.0,26800.44,26570.56,26673.33,774.790992
2023-10-12 17:00:00,26673.33,26692.65,26555.01,26641.9,807.235629
2023-10-12 18:00:00,26641.9,26729.25,26596.45,26658.06,586.08636
2023-10-12 19:00:00,26658.06,26739.95,26630.01,26712.91,452.97826
2023-10-12 20:00:00,26712.91,26759.03,26706.84,26745.0,359.64018
2023-10-12 21:00:00,26745.0,26764.94,26711.13,26759.28,242.944251
2023-10-12 22:00:00,26759.28,26775.0,26731.41,26755.04,370.496466
2023-10-12 23:00:00,26755.04,26765.6,26706.44,26759.63,339.74684
2023-10-13 00:00:00,26759.63,26856.72,26750.0,26829.56,578.521943
2023-10-13 01:00:00,26829.56,26876.06,26789.49,26793.56,504.525532
2023-10-13 02:00:00,26793.56,26809.82,26786.27,26809.21,376.309773
2023-10-13 03:00:00,26809.21,26830.77,26770.01,26781.69,700.430135
2023-10-13 04:00:00,26781.69,26806.71,26773.84,26805.51,537.927685
2023-10-13 05:00:00,26805.51,26828.22,26781.97,26821.91,404.8319
2023-10-13 06:00:00,26821.91,26860.0,26802.44,26808.18,477.918263
2023-10-13 07:00:00,26808.18,26939.74,26808.17,26875.0,912.033938
2023-10-13 08:00:00,26875.0,26903.94,26787.6,26796.02,754.776754
2023-10-13 09:00:00,26796.02,26823.45,26738.06,26738.06,757.915898
2023-10-13 10:00:00,26738.06,26788.0,26738.06,26778.47,615.453553
2023-10-13 11:00:00,26778.47,26854.39,26778.47,26820.92,613.080538
2023-10-13 12:00:00,26820.92,26939.72,26764.72,26929.5,944.95209
2023-10-13 13:00:00,26929.5,26957.0,26833.19,26855.63,946.581009
2023-10-13 14:00:00,26855.63,26855.63,26738.0,26757.08,928.150211
2023-10-13 15:00:00,26757.08,26784.27,26685.96,26706.83,940.195017
2023-10-13 16:00:00,26706.83,26807.1,26701.38,26796.73,820.244218
2023-10-13 17:00:00,26796.73,26798.31,26685.0,26768.26,778.966534
2023-10-13 18:00:00,26768.26,26786.55,26730.29,26749.04,632.880876
2023-10-13 19:00:00,26749.04,26780.73,26723.0,26778.56,679.785926
2023-10-13 20:00:00,26778.56,27065.03,26747.24,26982.71,383.030459
2023-10-13 21:00:00,26982.71,27129.71,26849.86,27019.19,625.370719
2023-10-13 22:00:00,27019.19,27078.72,26755.01,26829.91,548.942782
2023-10-13 23:00:00,26829.91,26862.0,26764.65,26862.0,289.190341
2023-10-14 00:00:00,26862.0,26899.67,26852.22,26892.45,252.87415
2023-10-14 01:00:00,26892.45,26927.74,26845.0,26915.06,289.148338
2023-10-14 02:00:00,26915.06,26933.88,26888.35,26905.0,328.693084
2023-10-14 03:00:00,26905.0,26986.9,26905.0,26930.77,327.384281
2023-10-14 04:00:00,26930.77,26934.72,26901.4,26908.43,283.497983
2023-10-14 05:00:00,26908.43,26939.35,26882.63,26885.07,453.46522
2023-10-14 06:00:00,26885.07,26897.18,26853.39,26863.4,450.489757
2023-10-14 07:00:00,26863.4,26873.39,26841.76,26868.8,344.427763
2023-10-14 08:00:00,26868.8,26884.1,26847.87,26866.04,315.334003
2023-10-14 09:00:00,26866.04,26884.47,26866.04,26879.99,208.224418
2023-10-14 10:00:00,26879.99,26900.0,26865.19,26878.79,242.955383
2023-10-14 11:00:00,26878.79,26878.79,26849.96,26872.36,279.060029
2023-10-14 12:00:00,26872.36,26896.1,26850.44,26893.08,375.917934
2023-10-14 13:00:00,26893.08,26913.87,26881.49,26907.62,408.786923
2023-10-14 14:00:00,26907.62,26907.62,26869.76,26885.24,320.722355
2023-10-14 15:00:00,26885.24,26943.39,26880.12,26942.56,429.184259
2023-10-14 16:00:00,26942.56,26953.18,26903.91,26926.58,413.952132
2023-10-14 17:00:00,26926.58,26928.19,26884.57,26889.5,334.660184
2023-10-14 18:00:00,26889.5,26889.51,26869.98,26870.01,258.470426
2023-10-14 19:00:00,26870.01,26881.89,26851.17,26864.28,283.628482
2023-10-14 20:00:00,26864.28,26864.29,26820.0,26845.32,253.131149
2023-10-14 21:00:00,26845.32,26883.41,26789.0,26820.01,252.953559
2023-10-14 22:00:00,26820.01,26854.0,26819.72,26849.44,204.349824
2023-10-14 23:00:00,26849.44,26866.97,26849.44,26852.47,184.136149
2023-10-15 00:00:00,26852.47,26853.46,26815.76,26848.77,256.778757
2023-10-15 01:00:00,26848.77,26912.28,26845.4,26890.01,345.18568
2023-10-15 02:00:00,26890.01,26904.43,26871.65,26883.6,300.080079
2023-10-15 03:00:00,26883.6,26907.16,26877.17,26880.46,297.669841
2023-10-15 04:00:00,26880.46,26889.22,26871.86,26883.99,233.400913
2023-10-15 05:00:00,26883.99,26886.08,26881.26,26882.45,144.64868
2023-10-15 06:00:00,26882.45,26882.45,26873.94,26879.52,168.668402
2023-10-15 07:00:00,26879.52,26882.52,26873.91,26882.51,170.510876
2023-10-15 08:00:00,26882.51,26910.0,26882.51,26905.79,288.623413
2023-10-15 09:00:00,26905.79,26919.0,26897.57,26901.29,276.545566
2023-10-15 10:00:00,26901.29,26901.3,26893.0,26895.01,167.623565
2023-10-15 11:00:00,26895.01,26895.01,26843.74,26852.48,378.274801
2023-10-15 12:00:00,26852.48,26852.48,26826.7,26838.14,243.866219
2023-10-15 13:00:00,26838.14,26965.27,26808.25,26861.12,759.463354
2023-10-15 14:00:00,26861.12,26918.62,26857.15,26873.37,414.855999
2023-10-15 15:00:00,26873.37,26906.89,26851.98,26898.86,349.572725
2023-10-15 16:00:00,26898.86,26930.3,26893.41,26930.29,400.928827
2023-10-15 17:00:00,26930.29,27017.05,26920.55,26982.49,578.596685
2023-10-15 18:00:00,26982.49,27062.4,26956.17,27056.41,494.724857
2023-10-15 19:00:00,27056.41,27081.0,26986.07,27043.75,556.363363
2023-10-15 20:00:00,27043.75,27232.99,27014.98,27206.21,593.842197
2023-10-15 21:00:00,27206.21,27227.57,27084.15,27179.58,631.78098
2023-10-15 22:00:00,27179.58,27293.0,27073.28,27102.2,792.922337
2023-10-15 23:00:00,27102.2,27155.0,27035.22,27154.14,533.456282
2023-10-16 00:00:00,27154.14,27193.54,27112.66,27141.87,383.690684
2023-10-16 01:00:00,27141.87,27279.67,27141.87,27194.96,525.7228
2023-10-16 02:00:00,27194.96,27281.52,27179.9,27190.0,480.556653
2023-10-16 03:00:00,27190.0,27235.92,27160.01,27235.91,340.673721
2023-10-16 04:00:00,27235.91,27275.0,27193.98,27251.17,316.070777
2023-10-16 05:00:00,27251.17,27977.36,27251.17,27916.44,706.413674
2023-10-16 06:00:00,27916.44,27971.34,27789.0,27812.61,862.834728
2023-10-16 07:00:00,27812.61,27920.0,27804.55,27849.05,726.062158
2023-10-16 08:00:00,27849.05,27902.99,27807.99,27809.83,723.465224
2023-10-16 09:00:00,27809.83,27810.94,27643.76,27768.06,839.234342
2023-10-16 10:00:00,27768.06,27788.36,27696.22,27770.02,635.427098
2023-10-16 11:00:00,27770.02,27773.85,27676.52,27749.6,597.713811
2023-10-16 12:00:00,27749.6,27882.88,27709.0,27882.88,680.440731
2023-10-16 13:00:00,27882.88,30000.0,27717.38,27995.09,732.74266
2023-10-16 14:00:00,27995.09,28385.25,27890.0,28189.99,399.108137
2023-10-16 15:00:00,28189.99,28216.1,28034.83,28064.16,468.090262
2023-10-16 16:00:00,28064.16,28181.36,28064.16,28087.99,565.236866
2023-10-16 17:00:00,28087.99,28237.87,28086.68,28235.0,528.232728
2023-10-16 18:00:00,28235.0,28590.2,28231.05,28560.21,602.284398
2023-10-16 19:00:00,28560.21,28806.58,28394.05,28453.66,524.029697
2023-10-16 20:00:00,28453.66,28642.99,28332.0,28392.01,554.090585
2023-10-16 21:00:00,28392.01,28453.65,28235.0,28423.39,394.556656
2023-10-16 22:00:00,28423.39,28558.69,28380.62,28509.58,435.756955
2023-10-16 23:00:00,28509.58,28545.87,28438.61,28500.78,393.837963
2023-10-17 00:00:00,28500.78,28549.33,28233.25,28278.09,588.624692
2023-10-17 01:00:00,28278.09,28418.96,28270.36,28350.0,555.675316
2023-10-17 02:00:00,28350.0,28388.17,28291.76,28368.27,592.770511
2023-10-17 03:00:00,28368.27,28369.99,28248.86,28267.04,501.448363
2023-10-17 04:00:00,28267.04,28270.0,28074.24,28186.22,518.953645
2023-10-17 05:00:00,28186.22,28231.0,28144.93,28220.45,439.439128
2023-10-17 06:00:00,28220.45,28242.28,28120.51,28230.0,512.350155
2023-10-17 07:00:00,28230.0,28472.11,28206.72,28430.62,555.202271
2023-10-17 08:00:00,28430.62,28520.0,28351.0,28437.35,622.419399
2023-10-17 09:00:00,28437.35,28476.46,28364.91,28445.0,386.613271
2023-10-17 10:00:00,28445.0,28609.31,28409.27,28506.13,560.750168
2023-10-17 11:00:00,28506.13,28527.38,28417.55,28422.63,507.249173
2023-10-17 12:00:00,28422.63,28471.3,28181.37,28220.06,535.714565
2023-10-17 13:00:00,28220.06,28396.47,28136.18,28295.0,579.242566
2023-10-17 14:00:00,28295.0,28500.9,28277.1,28464.56,551.385759
2023-10-17 15:00:00,28464.56,28580.0,28433.99,28461.71,602.830211
2023-10-17 16:00:00,28461.71,28600.0,28430.48,28584.81,591.153008
2023-10-17 17:00:00,28584.81,28611.0,28359.9,28427.27,598.926095
2023-10-17 18:00:00,28427.27,28487.36,28313.23,28348.22,482.462459
2023-10-17 19:00:00,28348.22,28516.47,28345.07,28516.47,479.139334
2023-10-17 20:00:00,28516.47,28539.77,28445.65,28445.65,356.267268
2023-10-17 21:00:00,28445.65,28556.3,28411.18,28487.32,327.313506
2023-10-17 22:00:00,28487.32,28487.32,28373.34,28416.92,289.828412
2023-10-17 23:00:00,28416.92,28444.38,28386.51,28395.9,212.654038
2023-10-18 00:00:00,28395.9,28436.97,28320.29,28376.34,480.920607
2023-10-18 01:00:00,28376.34,28417.88,28322.67,28353.88,445.01589
2023-10-18 02:00:00,28353.88,28508.83,28353.88,28471.16,467.637067
2023-10-18 03:00:00,28471.16,28514.52,28444.83,28514.42,366.199699
2023-10-18 04:00:00,28514.42,28980.0,28448.69,28730.43,434.707706
2023-10-18 05:00:00,28730.43,28853.86,28646.14,28695.51,611.971881
2023-10-18 06:00:00,28695.51,28740.15,28623.0,28668.57,563.480177
2023-10-18 07:00:00,28668.57,28668.57,28484.12,28494.55,625.867629
2023-10-18 08:00:00,28494.55,28561.52,28469.99,28561.52,608.434815
2023-10-18 09:00:00,28561.52,28598.53,28236.39,28259.79,499.773194
2023-10-18 10:00:00,28259.79,28418.47,28259.22,28374.13,471.421145
2023-10-18 11:00:00,28374.13,28401.64,28332.27,28340.64,365.969118
2023-10-18 12:00:00,28340.64,28404.95,28283.05,28330.04,418.106742
2023-10-18 13:00:00,28330.04,28384.65,28262.82,28325.63,468.161998
