Timestamp,Open,High,Low,Close,Volume
2022-06-12 06:35:00,27500.91,27530.64,27465.08,27496.54,55.521894
2022-06-12 06:40:00,27496.54,27531.45,27465.74,27503.83,97.334432
2022-06-12 06:45:00,27503.83,27546.69,27494.96,27499.5,47.302735
2022-06-12 06:50:00,27499.5,27535.52,27497.43,27521.58,36.995176
2022-06-12 06:55:00,27521.58,27538.66,27479.61,27485.81,35.536913
2022-06-12 07:00:00,27485.81,27514.52,27484.93,27511.75,35.97465
2022-06-12 07:05:00,27511.75,27511.75,27465.72,27478.03,71.654369
2022-06-12 07:10:00,27478.03,27478.51,27442.56,27458.46,63.183032
2022-06-12 07:15:00,27458.46,27469.98,27427.54,27429.19,26.002461
2022-06-12 07:20:00,27429.19,27450.42,27427.47,27434.34,61.903877
2022-06-12 07:25:00,27434.34,27453.13,27410.7,27433.28,32.922255
2022-06-12 07:30:00,27433.28,27433.28,27395.63,27407.13,75.02516
2022-06-12 07:35:00,27407.13,27485.07,27407.13,27470.22,57.390025
2022-06-12 07:40:00,27470.22,27493.34,27461.12,27468.39,37.880747
2022-06-12 07:45:00,27468.39,27489.35,27433.98,27434.1,31.207825
2022-06-12 07:50:00,27434.1,27549.56,27434.1,27549.56,100.90603
2022-06-12 07:55:00,27549.56,27666.94,27527.35,27645.87,98.503063
2022-06-12 08:00:00,27645.87,27648.77,27552.9,27569.81,58.571006
2022-06-12 08:05:00,27569.81,27597.37,27569.81,27586.22,65.677696
2022-06-12 08:10:00,27586.22,27591.96,27534.27,27534.27,31.344966
2022-06-12 08:15:00,27534.27,27601.41,27532.82,27601.41,65.542868
2022-06-12 08:20:00,27601.41,27601.41,27565.58,27565.58,15.507482
2022-06-12 08:25:00,27565.58,27660.2,27555.87,27631.42,128.13069
2022-06-12 08:30:00,27631.42,27715.79,27597.99,27624.26,187.873186
2022-06-12 08:35:00,27624.26,27656.66,27607.39,27622.19,143.677351
2022-06-12 08:40:00,27622.19,27642.65,27598.39,27607.3,61.105614
2022-06-12 08:45:00,27607.3,27621.3,27547.26,27565.23,107.953265
2022-06-12 08:50:00,27565.23,27588.58,27556.79,27556.79,76.627166
2022-06-12 08:55:00,27556.79,27573.95,27555.15,27568.2,19.109135
2022-06-12 09:00:00,27568.2,27587.65,27536.28,27582.89,60.769277
2022-06-12 09:05:00,27582.89,27589.11,27549.99,27577.77,82.557042
2022-06-12 09:10:00,27577.77,27610.96,27538.61,27538.61,44.650111
2022-06-12 09:15:00,27538.61,27605.54,27477.71,27570.11,94.599618
2022-06-12 09:20:00,27570.11,27588.79,27538.73,27567.57,39.827098
2022-06-12 09:25:00,27567.57,27580.53,27535.39,27561.41,48.503828
2022-06-12 09:30:00,27561.41,27566.35,27513.67,27515.41,75.709037
2022-06-12 09:35:00,27515.41,27543.95,27494.28,27532.69,45.635049
2022-06-12 09:40:00,27532.69,27539.98,27483.92,27525.95,71.201443
2022-06-12 09:45:00,27525.95,27525.95,27440.66,27512.73,52.58425
2022-06-12 09:50:00,27512.73,27527.03,27472.25,27483.15,43.054705
2022-06-12 09:55:00,27483.15,27496.66,27455.19,27471.88,41.817645
2022-06-12 10:00:00,27471.88,27495.32,27447.13,27456.21,90.676159
2022-06-12 10:05:00,27456.21,27459.31,27365.95,27450.74,127.453383
2022-06-12 10:10:00,27450.74,27451.02,27378.43,27434.23,134.039915
2022-06-12 10:15:00,27434.23,27518.47,27420.14,27514.13,85.922808
2022-06-12 10:20:00,27514.13,27521.74,27478.24,27479.45,49.809866
2022-06-12 10:25:00,27479.45,27564.88,27479.45,27526.76,90.483932
2022-06-12 10:30:00,27526.76,27579.98,27523.96,27549.16,93.270315
2022-06-12 10:35:00,27549.16,27549.16,27519.7,27529.26,60.568179
2022-06-12 10:40:00,27529.26,27557.48,27484.46,27484.46,47.942908
2022-06-12 10:45:00,27484.46,27502.63,27435.31,27443.89,37.749124
2022-06-12 10:50:00,27443.89,27476.18,27425.47,27466.37,44.562661
2022-06-12 10:55:00,27466.37,27488.14,27432.78,27447.02,60.217162
2022-06-12 11:00:00,27447.02,27452.99,27388.85,27438.64,131.005767
2022-06-12 11:05:00,27438.64,27472.51,27406.46,27414.17,83.063771
2022-06-12 11:10:00,27414.17,27458.48,27409.51,27447.43,29.707288
2022-06-12 11:15:00,27447.43,27451.91,27393.01,27421.84,40.464338
2022-06-12 11:20:00,27421.84,27421.84,27355.92,27388.65,35.192044
2022-06-12 11:25:00,27388.65,27412.72,27356.86,27385.63,40.10007
2022-06-12 11:30:00,27385.63,27420.0,27365.48,27416.15,47.037431
2022-06-12 11:35:00,27416.15,27486.02,27412.15,27469.79,86.424919
2022-06-12 11:40:00,27469.79,27491.51,27436.46,27444.45,78.832531
2022-06-12 11:45:00,27444.45,27485.42,27444.45,27461.16,50.287356
2022-06-12 11:50:00,27461.16,27525.85,27461.16,27497.64,85.667388
2022-06-12 11:55:00,27497.64,27497.64,27442.74,27457.4,42.81476
2022-06-12 12:00:00,27457.4,27522.73,27448.11,27514.48,63.309486
2022-06-12 12:05:00,27514.48,27514.51,27489.47,27492.38,42.07995
2022-06-12 12:10:00,27492.38,27511.59,27492.38,27506.23,23.070897
2022-06-12 12:15:00,27506.23,27535.89,27479.09,27482.71,36.511082
2022-06-12 12:20:00,27482.71,27517.9,27482.71,27496.8,16.908708
2022-06-12 12:25:00,27496.8,27568.25,27496.8,27520.51,29.767998
2022-06-12 12:30:00,27520.51,27583.09,27519.07,27538.51,68.306838
2022-06-12 12:35:00,27538.51,27538.51,27483.47,27483.47,24.568219
2022-06-12 12:40:00,27483.47,27490.04,27425.62,27444.42,48.941664
2022-06-12 12:45:00,27444.42,27481.46,27434.16,27467.04,35.229925
2022-06-12 12:50:00,27467.04,27485.67,27451.14,27452.36,29.838153
2022-06-12 12:55:00,27452.36,27467.0,27435.67,27436.91,28.267883
2022-06-12 13:00:00,27436.91,27475.48,27396.34,27398.57,148.246395
2022-06-12 13:05:00,27398.57,27436.39,27398.37,27436.3,33.550569
2022-06-12 13:10:00,27436.3,27465.81,27397.33,27442.24,42.05725
2022-06-12 13:15:00,27442.24,27456.62,27412.21,27428.59,15.284134
2022-06-12 13:20:00,27428.59,27450.0,27407.67,27437.35,69.048029
2022-06-12 13:25:00,27437.35,27441.22,27295.81,27347.89,109.507103
2022-06-12 13:30:00,27347.89,27385.19,27322.96,27356.07,74.339836
2022-06-12 13:35:00,27356.07,27368.79,27331.81,27331.81,44.406861
2022-06-12 13:40:00,27331.81,27374.57,27331.81,27351.64,48.516102
2022-06-12 13:45:00,27351.64,27351.64,27266.93,27310.9,96.746346
2022-06-12 13:50:00,27310.9,27347.06,27241.65,27277.71,199.654352
2022-06-12 13:55:00,27277.71,27354.65,27247.28,27313.87,135.151481
2022-06-12 14:00:00,27313.87,27354.31,27290.04,27303.21,170.890863
2022-06-12 14:05:00,27303.21,27320.42,27276.52,27314.3,36.517636
2022-06-12 14:10:00,27314.3,27314.31,27237.14,27237.14,41.637731
2022-06-12 14:15:00,27237.14,27268.34,26891.33,26958.02,270.190547
2022-06-12 14:20:00,26958.02,27391.32,26958.02,27391.32,258.771151
2022-06-12 14:25:00,27391.32,27582.71,27353.1,27467.8,214.541104
2022-06-12 14:30:00,27467.8,27700.8,27465.67,27608.53,206.925476
2022-06-12 14:35:00,27608.53,27690.44,27570.58,27614.81,141.535261
2022-06-12 14:40:00,27614.81,27638.93,27517.03,27526.5,128.581783
2022-06-12 14:45:00,27526.5,27645.31,27491.71,27600.51,145.408751
2022-06-12 14:50:00,27600.51,27951.65,27593.11,27902.52,203.097058
2022-06-12 14:55:00,27902.52,27960.99,27766.61,27803.73,160.27597
2022-06-12 15:00:00,27803.73,27924.68,27786.82,27857.78,141.535409
2022-06-12 15:05:00,27857.78,27941.65,27810.93,27885.89,103.951874
2022-06-12 15:10:00,27885.89,27949.49,27843.64,27877.92,211.32434
2022-06-12 15:15:00,27877.92,28260.57,27877.92,28211.86,254.858258
2022-06-12 15:20:00,28211.86,28250.3,28060.65,28062.01,277.183739
2022-06-12 15:25:00,28062.01,28152.72,28011.61,28152.72,197.597467
2022-06-12 15:30:00,28152.72,28397.11,28086.02,28311.5,247.52675
2022-06-12 15:35:00,28311.5,28311.5,28106.33,28126.07,258.011999
2022-06-12 15:40:00,28126.07,28182.3,28093.45,28151.49,169.798498
2022-06-12 15:45:00,28151.49,28170.61,27975.45,28081.86,166.395361
2022-06-12 15:50:00,28081.86,28114.48,28012.38,28077.96,117.884837
2022-06-12 15:55:00,28077.96,28107.68,28044.8,28093.96,79.547631
2022-06-12 16:00:00,28093.96,28095.02,28002.85,28069.81,120.33645
2022-06-12 16:05:00,28069.81,28139.59,28040.34,28134.04,115.776824
2022-06-12 16:10:00,28134.04,28145.55,28078.8,28145.55,143.160688
2022-06-12 16:15:00,28145.55,28173.7,28094.57,28126.78,145.355766
2022-06-12 16:20:00,28126.78,28126.79,28056.17,28092.1,49.377301
2022-06-12 16:25:00,28092.1,28109.48,27993.49,27999.34,73.514031
2022-06-12 16:30:00,27999.34,28040.05,27989.16,28007.43,76.978248
2022-06-12 16:35:00,28007.43,28007.43,27877.55,27878.12,78.524312
2022-06-12 16:40:00,27878.12,27986.61,27875.03,27966.57,101.989515
2022-06-12 16:45:00,27966.57,27987.3,27940.71,27941.76,35.838521
2022-06-12 16:50:00,27941.76,27946.15,27874.21,27897.67,73.062048
2022-06-12 16:55:00,27897.67,27941.92,27803.1,27929.8,112.715895
2022-06-12 17:00:00,27929.8,27993.28,27921.77,27993.28,76.483764
2022-06-12 17:05:00,27993.28,28114.54,27978.27,28020.44,157.998337
2022-06-12 17:10:00,28020.44,28085.34,28020.44,28038.74,106.643162
2022-06-12 17:15:00,28038.74,28108.09,28038.74,28078.33,52.752868
2022-06-12 17:20:00,28078.33,28131.8,28070.33,28095.65,59.640645
2022-06-12 17:25:00,28095.65,28132.3,28070.45,28119.05,62.191231
2022-06-12 17:30:00,28119.05,28128.06,28082.93,28126.9,45.22232
2022-06-12 17:35:00,28126.9,28183.95,28126.9,28157.35,63.027694
2022-06-12 17:40:00,28157.35,28169.98,28100.82,28142.86,57.571069
2022-06-12 17:45:00,28142.86,28199.33,28136.61,28162.14,81.990425
2022-06-12 17:50:00,28162.14,28233.17,28156.55,28226.54,19.182399
2022-06-12 17:55:00,28226.54,28233.61,28102.37,28124.02,88.997811
2022-06-12 18:00:00,28124.02,28137.23,28017.51,28021.06,73.294154
2022-06-12 18:05:00,28021.06,28075.53,27981.8,27986.78,75.869494
2022-06-12 18:10:00,27986.78,28018.55,27969.98,28010.78,39.041378
2022-06-12 18:15:00,28010.78,28040.06,27975.71,27975.71,53.239889
2022-06-12 18:20:00,27975.71,28014.83,27955.47,27978.93,67.811785
2022-06-12 18:25:00,27978.93,28011.79,27976.51,27981.45,31.989273
2022-06-12 18:30:00,27981.45,27995.41,27959.29,27976.21,51.156131
2022-06-12 18:35:00,27976.21,27979.89,27956.69,27968.11,27.760509
2022-06-12 18:40:00,27968.11,27971.33,27914.74,27917.39,37.681219
2022-06-12 18:45:00,27917.39,27990.84,27879.79,27901.53,56.311064
2022-06-12 18:50:00,27901.53,27942.01,27885.38,27933.48,61.943882
2022-06-12 18:55:00,27933.48,27958.33,27902.73,27908.09,19.761068
2022-06-12 19:00:00,27908.09,27939.11,27876.95,27878.15,59.611924
2022-06-12 19:05:00,27878.15,27896.62,27865.32,27884.4,10.066399
2022-06-12 19:10:00,27884.4,27885.24,27834.42,27843.25,77.674349
2022-06-12 19:15:00,27843.25,27843.25,27561.33,27594.82,247.250813
2022-06-12 19:20:00,27594.82,27690.47,27579.47,27650.55,198.679972
2022-06-12 19:25:00,27650.55,27653.71,27530.34,27537.04,147.043483
2022-06-12 19:30:00,27537.04,27646.05,27508.38,27573.64,137.545285
2022-06-12 19:35:00,27573.64,27576.89,27504.68,27556.87,64.674543
2022-06-12 19:40:00,27556.87,27582.44,27513.69,27546.13,77.158066
2022-06-12 19:45:00,27546.13,27572.04,27460.7,27530.55,102.186856
2022-06-12 19:50:00,27530.55,27533.7,27457.0,27488.79,85.828827
2022-06-12 19:55:00,27488.79,27509.18,27424.65,27427.0,64.739034
2022-06-12 20:00:00,27427.0,27532.0,27404.03,27476.56,98.971765
2022-06-12 20:05:00,27476.56,27482.21,27382.91,27435.74,121.468853
2022-06-12 20:10:00,27435.74,27484.48,27432.82,27473.34,95.830057
2022-06-12 20:15:00,27473.34,27551.15,27427.86,27512.02,86.602202
2022-06-12 20:20:00,27512.02,27541.51,27512.02,27524.86,51.70341
2022-06-12 20:25:00,27524.86,27524.89,27445.91,27453.74,96.724111
2022-06-12 20:30:00,27453.74,27461.44,27372.22,27450.3,89.545271
2022-06-12 20:35:00,27450.3,27455.13,27420.45,27448.65,76.726972
2022-06-12 20:40:00,27448.65,27448.66,27391.87,27421.32,75.034157
2022-06-12 20:45:00,27421.32,27439.06,27374.96,27402.08,100.058578
2022-06-12 20:50:00,27402.08,27427.79,27400.67,27400.87,32.886165
2022-06-12 20:55:00,27400.87,27414.38,27362.72,27376.98,67.813971
2022-06-12 21:00:00,27376.98,27424.61,27337.01,27366.5,123.543376
2022-06-12 21:05:00,27366.5,27426.92,27352.59,27426.91,52.996532
2022-06-12 21:10:00,27426.91,27494.93,27420.49,27494.93,48.738401
2022-06-12 21:15:00,27494.93,27496.53,27463.71,27488.66,25.562377
2022-06-12 21:20:00,27488.66,27531.39,27456.63,27501.79,37.463461
2022-06-12 21:25:00,27501.79,27501.79,27458.37,27479.24,19.561223
2022-06-12 21:30:00,27479.24,27491.48,27390.55,27397.24,23.405722
2022-06-12 21:35:00,27397.24,27447.76,27395.47,27444.38,23.444033
2022-06-12 21:40:00,27444.38,27470.55,27425.6,27470.55,9.137346
2022-06-12 21:45:00,27470.55,27475.32,27414.85,27431.61,22.584399
2022-06-12 21:50:00,27431.61,27440.63,27372.14,27372.14,22.217229
2022-06-12 21:55:00,27372.14,27402.98,27361.94,27369.36,27.478764
2022-06-12 22:00:00,27369.36,27370.31,27125.72,27279.8,309.255817
2022-06-12 22:05:00,27279.8,27359.85,27210.48,27329.78,324.709225
2022-06-12 22:10:00,27329.78,27447.78,27297.19,27367.86,266.133883
2022-06-12 22:15:00,27367.86,27433.02,27272.17,27294.5,241.138125
2022-06-12 22:20:00,27294.5,27341.08,27255.53,27302.19,298.763613
2022-06-12 22:25:00,27302.19,27326.92,27190.59,27229.74,289.544898
2022-06-12 22:30:00,27229.74,27242.35,27174.41,27233.23,216.02372
2022-06-12 22:35:00,27233.23,27240.35,27104.45,27113.07,203.448076
2022-06-12 22:40:00,27113.07,27145.84,26975.45,27090.39,442.264046
2022-06-12 22:45:00,27090.39,27188.06,27065.57,27151.65,245.939992
2022-06-12 22:50:00,27151.65,27167.56,26925.74,27039.95,255.64939
2022-06-12 22:55:00,27039.95,27108.94,26972.34,26996.57,296.00962
2022-06-12 23:00:00,26996.57,27121.46,26963.31,26985.1,136.374342
2022-06-12 23:05:00,26985.1,27080.01,26972.07,27080.01,85.890464
2022-06-12 23:10:00,27080.01,27177.64,27052.03,27150.06,70.63888
2022-06-12 23:15:00,27150.06,27169.92,27062.74,27065.17,64.226208
2022-06-12 23:20:00,27065.17,27070.01,26971.75,27028.14,154.167154
2022-06-12 23:25:00,27028.14,27093.96,27003.82,27093.96,131.526887
2022-06-12 23:30:00,27093.96,27124.32,26968.39,26969.73,222.536003
2022-06-12 23:35:00,26969.73,27020.74,26892.0,26980.52,284.722333
2022-06-12 23:40:00,26980.52,26987.77,26646.63,26845.26,316.827945
2022-06-12 23:45:00,26845.26,26905.74,26700.0,26816.71,315.577777
2022-06-12 23:50:00,26816.71,26898.54,26684.44,26690.07,222.257373
2022-06-12 23:55:00,26690.07,26783.53,26564.73,26575.51,267.498622
2022-06-13 00:00:00,26575.51,26768.8,26472.52,26483.03,379.915948
2022-06-13 00:05:00,26483.03,26703.83,26405.85,26686.02,365.839263
2022-06-13 00:10:00,26686.02,26724.56,26594.51,26627.06,214.710202
2022-06-13 00:15:00,26627.06,26796.04,26490.7,26702.7,325.157676
2022-06-13 00:20:00,26702.7,26868.76,26702.7,26746.23,208.094357
2022-06-13 00:25:00,26746.23,26842.75,26745.34,26816.37,229.923035
2022-06-13 00:30:00,26816.37,26885.42,26720.61,26831.89,148.895241
2022-06-13 00:35:00,26831.89,26863.13,26692.52,26692.52,207.721755
2022-06-13 00:40:00,26692.52,26706.08,26591.74,26592.12,246.049028
2022-06-13 00:45:00,26592.12,26660.03,26430.01,26448.58,416.215732
2022-06-13 00:50:00,26448.58,26535.9,26291.92,26445.95,430.923325
2022-06-13 00:55:00,26445.95,26557.05,26291.75,26292.74,354.241924
2022-06-13 01:00:00,26292.74,26470.53,26246.84,26409.84,332.955396
2022-06-13 01:05:00,26409.84,26436.4,26205.86,26211.47,327.518886
2022-06-13 01:10:00,26211.47,26335.14,26080.0,26080.0,444.711928
2022-06-13 01:15:00,26080.0,26224.01,26000.02,26205.09,412.756877
2022-06-13 01:20:00,26205.09,26240.37,26013.33,26035.14,434.351624
2022-06-13 01:25:00,26035.14,26074.84,25932.7,26028.93,392.369326
2022-06-13 01:30:00,26028.93,26181.62,26001.02,26049.07,342.684752
2022-06-13 01:35:00,26049.07,26115.35,25945.5,26018.16,306.142404
2022-06-13 01:40:00,26018.16,26120.21,26011.76,26041.18,224.635341
2022-06-13 01:45:00,26041.18,26041.18,25882.95,25910.9,352.781313
2022-06-13 01:50:00,25910.9,25912.18,25725.92,25752.57,409.822494
2022-06-13 01:55:00,25752.57,25831.6,25614.19,25771.21,429.889879
2022-06-13 02:00:00,25771.21,25817.04,25616.01,25687.89,417.938995
2022-06-13 02:05:00,25687.89,25862.95,25676.36,25862.82,307.223223
2022-06-13 02:10:00,25862.82,25862.93,25595.58,25646.89,401.784741
2022-06-13 02:15:00,25646.89,25660.56,25520.01,25614.76,443.561926
2022-06-13 02:20:00,25614.76,25649.24,25489.51,25544.28,324.526474
2022-06-13 02:25:00,25544.28,25800.83,25518.68,25784.94,330.590037
2022-06-13 02:30:00,25784.94,25821.35,25689.47,25746.87,180.565224
2022-06-13 02:35:00,25746.87,25790.1,25651.06,25785.34,275.439645
2022-06-13 02:40:00,25785.34,25813.72,25700.0,25729.66,253.651113
2022-06-13 02:45:00,25729.66,25733.11,25552.32,25558.69,289.347537
2022-06-13 02:50:00,25558.69,25605.11,25390.1,25432.1,299.622193
2022-06-13 02:55:00,25432.1,25475.28,25337.85,25344.83,315.85718
2022-06-13 03:00:00,25344.83,25394.8,25059.02,25080.33,366.93963
2022-06-13 03:05:00,25080.33,25178.16,25000.0,25169.15,393.171496
2022-06-13 03:10:00,25169.15,25466.82,25160.83,25221.37,349.722357
2022-06-13 03:15:00,25221.37,25225.01,24905.49,25097.42,424.55798
2022-06-13 03:20:00,25097.42,25287.09,25071.38,25093.42,381.44866
2022-06-13 03:25:00,25093.42,25366.9,25080.14,25282.39,303.442889
2022-06-13 03:30:00,25282.39,25410.13,25254.0,25405.96,350.238086
2022-06-13 03:35:00,25405.96,25519.22,25313.98,25510.3,308.643125
2022-06-13 03:40:00,25510.3,25775.1,25439.38,25485.16,341.92833
2022-06-13 03:45:00,25485.16,25649.41,25477.32,25528.13,255.428894
2022-06-13 03:50:00,25528.13,25575.6,25480.15,25504.23,183.456321
2022-06-13 03:55:00,25504.23,25615.43,25494.16,25518.82,249.049574
2022-06-13 04:00:00,25518.82,25544.73,25397.09,25544.73,197.752883
2022-06-13 04:05:00,25544.73,25777.6,25533.74,25774.28,205.642097
2022-06-13 04:10:00,25774.28,25997.0,25728.81,25826.11,278.714141
2022-06-13 04:15:00,25826.11,26000.0,25756.31,25971.46,261.13511
2022-06-13 04:20:00,25971.46,26215.9,25970.82,26199.16,244.741102
2022-06-13 04:25:00,26199.16,26255.82,26041.51,26100.18,280.655337
2022-06-13 04:30:00,26100.18,26155.08,25860.85,25955.5,244.022302
2022-06-13 04:35:00,25955.5,25970.89,25881.46,25911.74,200.376271
2022-06-13 04:40:00,25911.74,25911.74,25709.64,25806.68,267.728034
2022-06-13 04:45:00,25806.68,25808.78,25664.15,25739.93,175.12421
2022-06-13 04:50:00,25739.93,25764.69,25554.25,25631.55,233.057359
2022-06-13 04:55:00,25631.55,25648.7,25387.39,25387.39,211.586413
2022-06-13 05:00:00,25387.39,25559.24,25360.52,25555.22,227.711249
2022-06-13 05:05:00,25555.22,25683.11,25533.07,25648.16,282.209055
2022-06-13 05:10:00,25648.16,25735.86,25565.58,25720.19,183.411302
2022-06-13 05:15:00,25720.19,25847.44,25630.64,25753.79,230.030972
2022-06-13 05:20:00,25753.79,25814.42,25698.19,25755.15,145.32243
2022-06-13 05:25:00,25755.15,25755.15,25648.28,25657.82,179.487826
2022-06-13 05:30:00,25657.82,25690.66,25556.49,25556.49,145.398364
2022-06-13 05:35:00,25556.49,25640.59,25541.48,25593.07,116.725652
2022-06-13 05:40:00,25593.07,25593.07,25460.78,25476.63,151.951241
2022-06-13 05:45:00,25476.63,25541.91,25271.61,25279.16,237.905072
2022-06-13 05:50:00,25279.16,25392.33,25226.26,25248.84,246.896585
2022-06-13 05:55:00,25248.84,25333.36,25201.63,25235.4,231.181653
2022-06-13 06:00:00,25235.4,25282.36,25123.07,25125.9,324.701767
2022-06-13 06:05:00,25125.9,25211.54,25059.85,25202.86,246.246062
2022-06-13 06:10:00,25202.86,25477.34,25200.03,25426.49,227.151824
2022-06-13 06:15:00,25426.49,25594.36,25400.04,25420.9,212.76926
2022-06-13 06:20:00,25420.9,25429.55,25227.66,25323.6,196.282806
2022-06-13 06:25:00,25323.6,25428.37,25290.37,25329.42,223.241224
2022-06-13 06:30:00,25329.42,25525.45,25296.0,25462.89,199.704533
2022-06-13 06:35:00,25462.89,25499.99,25393.23,25439.69,150.072098
2022-06-13 06:40:00,25439.69,25448.49,25191.22,25193.11,179.16458
2022-06-13 06:45:00,25193.11,25313.41,25168.16,25210.9,226.40723
2022-06-13 06:50:00,25210.9,25281.86,25168.53,25260.59,197.012865
2022-06-13 06:55:00,25260.59,25359.79,25202.76,25359.79,227.653651
2022-06-13 07:00:00,25359.79,25426.9,25312.64,25314.86,158.166328
2022-06-13 07:05:00,25314.86,25466.73,25284.14,25414.48,192.898162
2022-06-13 07:10:00,25414.48,25451.83,25315.14,25371.56,127.932032
2022-06-13 07:15:00,25371.56,25461.48,25350.03,25354.05,151.33691
2022-06-13 07:20:00,25354.05,25354.05,25243.71,25345.21,168.992759
2022-06-13 07:25:00,25345.21,25357.12,25166.17,25189.97,167.244076
2022-06-13 07:30:00,25189.97,25217.65,25104.56,25148.21,146.277144
2022-06-13 07:35:00,25148.21,25192.01,24991.58,24995.01,232.545618
2022-06-13 07:40:00,24995.01,25067.65,24755.52,24895.64,169.150172
2022-06-13 07:45:00,24895.64,25112.13,24846.39,24908.95,286.510175
2022-06-13 07:50:00,24908.95,24931.42,24659.75,24690.64,337.977088
2022-06-13 07:55:00,24690.64,24859.72,24575.85,24800.63,280.059305
2022-06-13 08:00:00,24800.63,24926.52,24588.14,24846.33,274.795006
2022-06-13 08:05:00,24846.33,24883.74,24604.01,24802.19,260.102494
2022-06-13 08:10:00,24802.19,24881.64,24715.9,24823.98,218.833918
2022-06-13 08:15:00,24823.98,24863.49,24673.46,24784.04,256.495682
2022-06-13 08:20:00,24784.04,24806.55,24579.23,24611.75,241.338803
2022-06-13 08:25:00,24611.75,24758.11,24550.02,24747.6,262.327924
2022-06-13 08:30:00,24747.6,24917.29,24702.55,24848.15,231.718237
2022-06-13 08:35:00,24848.15,24848.15,24500.11,24606.41,220.430513
2022-06-13 08:40:00,24606.41,24757.16,24438.18,24579.19,279.109478
2022-06-13 08:45:00,24579.19,24586.01,24338.02,24403.0,271.933996
2022-06-13 08:50:00,24403.0,24481.11,24350.03,24406.74,246.293193
